south_north,west_east,Time,xlat,xlon,Times,Ta2,RH2,VP2,WS_1,SW_down,time_hour,dayofyear,T_mrt,PET_v,mPET_v,WBGT
7,7,13,25.09459,121.573944,2013-01-15 13:00:00,16.776459,71.15807,13.581567,2.3670042,383.25262,13,15,38.93092269002085,17.907458740234382,19.85545874023436,18.789807862281798
7,7,14,25.09459,121.573944,2013-01-15 14:00:00,16.76767,71.5264,13.644263,2.4684033,326.52554,14,15,35.49032425596499,16.786669677734288,18.408669677734462,18.80946417140961
7,7,15,25.09459,121.573944,2013-01-15 15:00:00,16.602203,72.85758,13.753074,2.505621,245.6373,15,15,29.634958009282514,15.061203369140635,16.181203369140572,18.75840727138519
7,7,16,25.09459,121.573944,2013-01-15 16:00:00,16.302856,74.72417,13.8396015,2.5005412,138.95865,16,15,20.885458715993025,12.661856445312512,13.091856445312503,18.622683000564574
7,7,17,25.09459,121.573944,2013-01-15 17:00:00,15.798859,77.93188,13.977255,2.405354,45.002712,17,15,10.672764276692988,10.02785864257814,9.957858642578142,18.391014013290405
7,7,18,25.09459,121.573944,2013-01-15 18:00:00,15.194702,80.802216,13.942053,2.3824346,0.0,18,15,6.946070819696274,8.723702148437509,8.503702148437513,18.034622884750366
7,7,19,25.09459,121.573944,2013-01-15 19:00:00,14.90036,82.219154,13.920683,2.4726946,0.0,19,15,6.673786765588261,8.379360107421885,8.13936010742189,17.85933256340027
7,7,20,25.09459,121.573944,2013-01-15 20:00:00,14.727905,82.921715,13.884593,2.3230984,0.0,20,15,6.479165366858183,8.276905273437508,8.106905273437512,17.747367342948916
7,7,21,25.09459,121.573944,2013-01-15 21:00:00,14.576172,83.685455,13.87606,2.4267924,0.0,21,15,6.348483656168469,8.07517187500001,7.855171875000013,17.657980849266053
7,7,22,25.09459,121.573944,2013-01-15 22:00:00,14.350616,84.55201,13.817029,2.3142128,0.0,22,15,6.105593959582848,7.859616455078133,7.739616455078136,17.506891926765444
7,7,23,25.09459,121.573944,2013-01-15 23:00:00,14.059601,85.55453,13.720049,2.2693467,0.0,23,15,5.805522296198433,7.588600830078133,7.488600830078135,17.303772890090944
7,8,0,25.09465,121.59451,2013-01-15 00:00:00,13.707275,86.22617,13.515284,1.8719919,0.0,0,15,5.365681458920278,7.376275390625005,7.546275390625001,17.023531595230104
7,8,1,25.09465,121.59451,2013-01-15 01:00:00,13.615173,85.833694,13.373476,1.7957761,0.0,1,15,5.24215301191407,7.314173339843754,7.5381733398437545,16.915579362869263
7,8,2,25.09465,121.59451,2013-01-15 02:00:00,13.503754,85.79576,13.27104,1.694586,0.0,2,15,5.098483585494421,7.242753662109378,7.552753662109393,16.812147031784058
7,8,3,25.09465,121.59451,2013-01-15 03:00:00,13.422943,86.13346,13.253376,1.5478806,0.0,3,15,4.983332502352937,7.241943115234377,7.651943115234389,16.75938551712036
7,8,4,25.09465,121.59451,2013-01-15 04:00:00,13.320892,86.32491,13.194825,1.4602787,0.0,4,15,4.8546337080166495,7.169892333984376,7.659892333984387,16.6785122461319
7,8,5,25.09465,121.59451,2013-01-15 05:00:00,13.257629,85.90976,13.07733,1.4441829,0.0,5,15,4.772796725251283,7.116629394531251,7.6166293945312615,16.596466413497925
7,8,6,25.09465,121.59451,2013-01-15 06:00:00,13.214935,85.96805,13.04982,1.3749948,0.0,6,15,4.709066248200315,7.113935302734375,7.673935302734384,16.561447555541992
7,8,7,25.09465,121.59451,2013-01-15 07:00:00,13.181061,86.29766,13.070939,1.489339,1.5311091,7,15,4.936694551469941,7.080060791015625,7.560060791015636,16.55054052066803
7,8,8,25.09465,121.59451,2013-01-15 08:00:00,14.403717,84.18856,13.804923,1.3353386,71.24836,8,15,14.690015510312492,10.782717041015637,11.782717041015637,17.532242323875426
7,8,9,25.09465,121.59451,2013-01-15 09:00:00,15.290527,80.37335,13.953596,1.4589847,171.41751,9,15,25.02740650856566,14.284527343749954,15.761527343749991,18.093492277145387
7,8,10,25.09465,121.59451,2013-01-15 10:00:00,15.8333435,78.0495,14.029221,1.5185703,262.02557,10,15,32.486377637826024,16.880343505859322,18.764343505859507,18.430989456176757
7,8,11,25.09465,121.59451,2013-01-15 11:00:00,16.225311,76.35167,14.071404,1.6070055,338.57074,11,15,37.43123265065162,18.576311279296917,20.696311279296935,18.669813446998596
7,8,12,25.09465,121.59451,2013-01-15 12:00:00,16.487274,75.32054,14.114599,1.8004606,371.28656,12,15,39.180675950882346,18.898274169921926,20.948274169921934,18.835321950912476
7,8,13,25.09465,121.59451,2013-01-15 13:00:00,16.566254,75.45073,14.210104,1.8136213,358.1287,13,15,38.30415556630652,18.65225366210937,20.632253662109346,18.917636693954467
7,8,14,25.09465,121.59451,2013-01-15 14:00:00,16.49884,75.86726,14.227503,1.8915678,308.45483,14,15,34.91522323072081,17.389840332031376,19.09984033203133,18.886251077651977
7,8,15,25.09465,121.59451,2013-01-15 15:00:00,16.253113,77.384705,14.287055,1.8693812,215.60007,15,15,28.27763823049679,15.30211279296874,16.644112792968798,18.77032757472992
7,8,16,25.09465,121.59451,2013-01-15 16:00:00,15.915222,79.11477,14.295239,1.8899564,113.436066,16,15,19.29737630334364,12.554222167968756,13.324222167968761,18.581960072517397
7,8,17,25.09465,121.59451,2013-01-15 17:00:00,15.264618,83.44206,14.462295,1.9292494,39.482002,17,15,9.793005004932468,9.673617919921886,9.833617919921883,18.278720129966736
7,8,18,25.09465,121.59451,2013-01-15 18:00:00,14.2276,85.70368,13.894264,2.059526,0.0,18,15,5.95129835619656,7.846600097656256,7.856600097656256,17.467495094299316
7,8,19,25.09465,121.59451,2013-01-15 19:00:00,14.065857,86.31431,13.847503,2.0379097,0.0,19,15,5.7856633174801,7.694856933593756,7.714856933593755,17.357409445762634
7,8,20,25.09465,121.59451,2013-01-15 20:00:00,14.05127,86.34982,13.8401165,1.9856077,0.0,20,15,5.760674333917734,7.700269531250005,7.760269531250004,17.346235609054567
7,8,21,25.09465,121.59451,2013-01-15 21:00:00,14.061981,86.40853,13.859139,2.0401309,0.0,21,15,5.783743848092456,7.690981201171881,7.71098120117188,17.359785141944887
7,8,22,25.09465,121.59451,2013-01-15 22:00:00,13.933563,86.48457,13.756359,1.9629368,0.0,22,15,5.6325648176166965,7.58256323242188,7.662563232421879,17.24657947921753
7,8,23,25.09465,121.59451,2013-01-15 23:00:00,13.908203,86.23162,13.693582,1.9194272,0.0,23,15,5.591688266853282,7.557203125000005,7.687203125000003,17.20752873325348
7,9,0,25.094696,121.61508,2013-01-15 00:00:00,14.0216675,85.89941,13.74154,1.7990321,0.0,0,15,5.681947884522401,7.760667480468753,7.93066748046875,17.290710663795473
7,9,1,25.094696,121.61508,2013-01-15 01:00:00,13.960754,85.37776,13.604272,1.7242299,0.0,1,15,5.58956125615947,7.709754394531253,7.9587543945312795,17.202226593971254
7,9,2,25.094696,121.61508,2013-01-15 02:00:00,13.9062805,85.03555,13.501964,1.6672732,0.0,2,15,5.5108638793743125,7.695280517578127,7.975280517578143,17.13113275432587
7,9,3,25.094696,121.61508,2013-01-15 03:00:00,13.6698,85.66808,13.395151,1.5527164,0.0,3,15,5.24152970891771,7.4987998046875015,7.878799804687515,16.95507088661194
7,9,4,25.094696,121.61508,2013-01-15 04:00:00,13.611664,85.71293,13.351614,1.4871092,0.0,4,15,5.163128562952522,7.480663818359376,7.910663818359388,16.90499768638611
7,9,5,25.094696,121.61508,2013-01-15 05:00:00,13.590942,85.3402,13.275654,1.4517564,0.0,5,15,5.12357917441193,7.4799423828125,7.939942382812512,16.863396289825438
7,9,6,25.094696,121.61508,2013-01-15 06:00:00,13.604858,85.4096,13.298477,1.3870819,0.0,6,15,5.1227743007549975,7.5278583984375045,8.033858398437511,16.880256240844727
7,9,7,25.094696,121.61508,2013-01-15 07:00:00,13.513428,85.81528,13.282416,1.447029,1.5023487,7,15,5.27095610152719,7.441427734375006,7.93242773437501,16.82210314846039
7,9,8,25.094696,121.61508,2013-01-15 08:00:00,14.664429,83.948425,13.999117,1.3379515,61.214115,8,15,13.971898838628135,10.773428710937518,11.68342871093752,17.756384019851684
7,9,9,25.094696,121.61508,2013-01-15 09:00:00,15.579346,79.84649,14.12104,1.3904054,158.0066,9,15,24.35934052294209,14.438345703125002,15.820345703124996,18.32305786895752
7,9,10,25.094696,121.61508,2013-01-15 10:00:00,16.162659,77.32506,14.194051,1.483315,237.5658,10,15,31.43159046079296,16.903658691406353,18.603658691406306,18.682489438056944
7,9,11,25.094696,121.61508,2013-01-15 11:00:00,16.570923,75.592964,14.241114,1.5501462,319.9823,11,15,36.963364751255995,18.84192285156253,20.77192285156252,18.93247092628479
7,9,12,25.094696,121.61508,2013-01-15 12:00:00,16.805237,74.62362,14.269023,1.6392081,344.6368,12,15,38.52942033761815,19.33623681640632,21.33623681640632,19.076295290946963
7,9,13,25.094696,121.61508,2013-01-15 13:00:00,16.825195,75.020424,14.363051,1.6125544,307.3211,13,15,36.56730661738413,18.766195312500134,20.636195312500114,19.12456494808197
7,9,14,25.094696,121.61508,2013-01-15 14:00:00,16.750153,75.4815,14.38275,1.6689758,270.30426,14,15,33.5715060948927,17.63115258789075,19.281152587890695,19.089757093429565
7,9,15,25.094696,121.61508,2013-01-15 15:00:00,16.503967,77.106155,14.464544,1.6169438,197.798,15,15,27.626308369679748,15.752967285156192,16.984967285156312,18.982315359115603
7,9,16,25.094696,121.61508,2013-01-15 16:00:00,16.213806,78.52986,14.462242,1.6851612,114.646416,16,15,19.64877480875731,13.147806152343737,13.922806152343755,18.81688924407959
7,9,17,25.094696,121.61508,2013-01-15 17:00:00,15.524719,83.03177,14.633106,1.7907264,35.116344,17,15,9.73064722694619,9.96371923828126,10.143719238281257,18.493326557159424
7,9,18,25.094696,121.61508,2013-01-15 18:00:00,14.50827,85.56886,14.126314,2.015623,0.0,18,15,6.240601919654466,8.18727026367188,8.17727026367188,17.7178307056427
7,9,19,25.094696,121.61508,2013-01-15 19:00:00,14.360718,86.23086,14.100579,1.9620796,0.0,19,15,6.084995494541829,8.049717773437505,8.079717773437505,17.624054627418516
7,9,20,25.094696,121.61508,2013-01-15 20:00:00,14.233002,86.32539,13.9999485,1.9187416,0.0,20,15,5.941618069735341,7.9220017089843795,8.002001708984379,17.5120917301178
7,9,21,25.094696,121.61508,2013-01-15 21:00:00,14.325195,86.06336,14.040915,1.856956,0.0,21,15,6.02260898075167,8.054195312500005,8.164195312500002,17.580465154647825
7,9,22,25.094696,121.61508,2013-01-15 22:00:00,14.191071,86.27866,13.954459,1.8511866,0.0,22,15,5.882007770833866,7.910070556640629,8.040070556640627,17.470439467430115
7,9,23,25.094696,121.61508,2013-01-15 23:00:00,14.181305,85.95546,13.893402,1.8172897,0.0,23,15,5.858190058143009,7.920304931640628,8.070304931640626,17.44090692138672
7,10,0,25.09475,121.63565,2013-01-15 00:00:00,14.023987,86.66214,13.86564,1.649401,0.0,0,15,5.665863667337362,7.842986816406252,8.102986816406268,17.340796921730043
7,10,1,25.09475,121.63565,2013-01-15 01:00:00,14.040344,86.078964,13.78694,1.568741,0.0,1,15,5.652734670848076,7.889344238281251,8.219344238281266,17.31914245414734
7,10,2,25.09475,121.63565,2013-01-15 02:00:00,13.919403,85.76625,13.62958,1.4598627,0.0,2,15,5.488975946286075,7.828403076171875,8.238403076171888,17.188726305007936
7,10,3,25.09475,121.63565,2013-01-15 03:00:00,13.702301,86.10902,13.49256,1.3968953,0.0,3,15,5.2454162518099,7.6253010253906295,8.111301025390636,17.011780913352965
7,10,4,25.09475,121.63565,2013-01-15 04:00:00,13.713654,86.05523,13.494081,1.3778397,0.0,4,15,5.2513418241561,7.66765356445314,8.152653564453136,17.018815224647522
7,10,5,25.09475,121.63565,2013-01-15 05:00:00,13.6936035,86.0363,13.47355,1.3682632,0.0,5,15,5.226689637090374,7.63360351562501,8.14260351562501,16.999378281593323
7,10,6,25.09475,121.63565,2013-01-15 06:00:00,13.659454,86.11358,13.455759,1.2558134,0.0,6,15,5.159283910704346,7.698454345703143,8.258454345703132,16.973023920059205
7,10,7,25.09475,121.63565,2013-01-15 07:00:00,13.588501,86.654594,13.477983,1.2880684,1.5132949,7,15,5.327440389103913,7.657500976562518,8.217500976562507,16.941527559280395
7,10,8,25.09475,121.63565,2013-01-15 08:00:00,14.762665,84.33345,14.152635,1.2441872,59.12805,8,15,13.85408097243311,10.951664794921891,11.861664794921893,17.872416344642637
7,10,9,25.09475,121.63565,2013-01-15 09:00:00,15.676239,80.35959,14.30015,1.2132502,145.14536,9,15,23.51567193425541,14.607239013671864,15.95723901367187,18.448386438369752
7,10,10,25.09475,121.63565,2013-01-15 10:00:00,16.328827,77.51061,14.379418,1.2963732,229.44115,10,15,31.15374415382513,17.387826904296837,18.979826904296964,18.849556275367735
7,10,11,25.09475,121.63565,2013-01-15 11:00:00,16.761719,75.466324,14.390407,1.3964534,307.1887,11,15,36.614833700072154,19.30271875000007,21.192718750000054,19.099324328422547
7,10,12,25.09475,121.63565,2013-01-15 12:00:00,16.929626,74.97567,14.44975,1.4250089,287.2401,12,15,36.067007455008195,19.15062646484377,21.014626464843744,19.21784993457794
7,10,13,25.09475,121.63565,2013-01-15 13:00:00,16.940643,75.50023,14.560998,1.3853858,280.41696,13,15,35.4305851656577,19.071643310546882,20.871643310547007,19.267816956520083
7,10,14,25.09475,121.63565,2013-01-15 14:00:00,16.881592,75.85119,14.574086,1.4246447,248.71631,14,15,32.66470580344867,18.012591796875007,19.622591796875103,19.239478421211242
7,10,15,25.09475,121.63565,2013-01-15 15:00:00,16.624756,77.49058,14.648582,1.382674,179.39735,15,15,26.69973904578609,16.003755859374916,17.245755859375084,19.12312947845459
7,10,16,25.09475,121.63565,2013-01-15 16:00:00,16.373383,78.77434,14.655334,1.4406534,111.28251,16,15,19.600860086699356,13.58238256835939,14.371382568359326,18.98325436401367
7,10,17,25.09475,121.63565,2013-01-15 17:00:00,15.634033,84.03446,14.913786,1.5571647,34.476658,17,15,9.780883543156335,10.233033203125007,10.513033203125001,18.665614698410035
7,10,18,25.09475,121.63565,2013-01-15 18:00:00,14.596863,86.234,14.317737,1.8326364,0.0,18,15,6.310556295679362,8.375862792968753,8.445862792968752,17.843291697502135
7,10,19,25.09475,121.63565,2013-01-15 19:00:00,14.433014,86.69058,14.242122,1.7384787,0.0,19,15,6.123935618291739,8.242013916015628,8.390013916015599,17.72067271709442
7,10,20,25.09475,121.63565,2013-01-15 20:00:00,14.33017,86.988075,14.196343,1.763749,0.0,20,15,6.025262454546862,8.119169677734378,8.262169677734363,17.64436917209625
7,10,21,25.09475,121.63565,2013-01-15 21:00:00,14.395447,86.851074,14.233903,1.6470652,0.0,21,15,6.06602824732812,8.254446777343752,8.464446777343769,17.696142174720762
7,10,22,25.09475,121.63565,2013-01-15 22:00:00,14.243805,86.98674,14.117064,1.6556728,0.0,22,15,5.908703282408226,8.072804931640627,8.302804931640644,17.564243735313415
7,10,23,25.09475,121.63565,2013-01-15 23:00:00,14.210205,86.70107,14.04015,1.6455466,0.0,23,15,5.86508427406568,8.039205078125002,8.289205078125018,17.514965106964112
8,0,0,25.112709,121.4299,2013-01-15 00:00:00,13.552155,86.217606,13.378352,0.8807212,0.0,0,15,4.9192166789216,7.901154541015637,8.75115454101564,16.88176402568817
8,0,1,25.112709,121.4299,2013-01-15 01:00:00,13.325806,86.6286,13.245485,0.64158493,0.0,1,15,4.58285610069106,7.924805664062506,8.994805664062506,16.70120753669739
8,0,2,25.112709,121.4299,2013-01-15 02:00:00,13.215088,86.94779,13.198674,0.7175451,0.0,2,15,4.503751182954261,7.7140878906250085,8.734087890625009,16.62003379535675
8,0,3,25.112709,121.4299,2013-01-15 03:00:00,13.185425,86.882164,13.163216,0.63485414,0.0,3,15,4.433146684727376,7.794424804687506,8.874424804687505,16.589279609680176
8,0,4,25.112709,121.4299,2013-01-15 04:00:00,13.111725,86.942986,13.109228,0.68030584,0.0,4,15,4.375133819595021,7.6607248535156325,8.710724853515632,16.526274648666384
8,0,5,25.112709,121.4299,2013-01-15 05:00:00,13.009003,86.8867,13.013154,0.59164506,0.0,5,15,4.2212582854623975,7.648002685546881,8.808002685546878,16.43027405643463
8,0,6,25.112709,121.4299,2013-01-15 06:00:00,12.988861,86.73089,12.9727335,0.53317606,0.0,6,15,4.167089175199635,7.717861083984379,8.915861083984366,16.402968499183654
8,0,7,25.112709,121.4299,2013-01-15 07:00:00,12.915314,86.49418,12.875284,0.6402352,1.1578563,7,15,4.311290497681853,7.544313720703131,8.674313720703129,16.322969568252564
8,0,8,25.112709,121.4299,2013-01-15 08:00:00,14.008911,85.03525,13.592056,0.8890123,69.57104,8,15,13.754825413149831,10.924911132812497,12.157911132812517,17.224730728149414
8,0,9,25.112709,121.4299,2013-01-15 09:00:00,14.980255,81.35758,13.845785,1.125557,172.10805,9,15,24.8743811310178,14.71925512695313,16.331255126953167,17.87519821739197
8,0,10,25.112709,121.4299,2013-01-15 10:00:00,15.661407,78.223045,13.906751,1.4399375,270.98444,10,15,32.81794596075588,17.03240747070317,19.002407470703165,18.285371052742004
8,0,11,25.112709,121.4299,2013-01-15 11:00:00,16.062622,76.77761,14.003995,1.3048848,322.7823,11,15,36.81128063161651,19.07862207031241,21.20362207031251,18.551076725959778
8,0,12,25.112709,121.4299,2013-01-15 12:00:00,16.32129,76.30266,14.148539,1.2781209,327.68777,12,15,37.64129633442781,19.66228906250004,21.67228906250004,18.754546564102174
8,0,13,25.112709,121.4299,2013-01-15 13:00:00,16.452759,76.03902,14.218019,1.2752627,320.1608,13,15,37.0191393724287,19.5417587890625,21.51775878906247,18.85639551639557
8,0,14,25.112709,121.4299,2013-01-15 14:00:00,16.46939,75.96968,14.220076,1.3181221,302.14215,14,15,34.8931130212668,18.700390869140648,20.52339086914058,18.86663433647156
8,0,15,25.112709,121.4299,2013-01-15 15:00:00,16.262207,77.11649,14.245781,1.2797475,215.72227,15,15,28.436198252253234,16.47320703125002,17.9832070312501,18.759263298034668
8,0,16,25.112709,121.4299,2013-01-15 16:00:00,15.845886,79.54634,14.309733,1.3569463,124.54611,16,15,19.90330849572996,13.374886230468759,14.404886230468758,18.548342715263367
8,0,17,25.112709,121.4299,2013-01-15 17:00:00,15.173981,82.98712,14.300013,1.0209417,38.321014,17,15,9.463296865953964,10.302980712890642,10.982980712890628,18.16355201148987
8,0,18,25.112709,121.4299,2013-01-15 18:00:00,14.421417,84.44169,13.862271,1.07922,0.0,18,15,5.88884690729617,8.63041723632814,9.240417236328128,17.564816197395327
8,0,19,25.112709,121.4299,2013-01-15 19:00:00,14.253387,85.18566,13.833339,1.0426177,0.0,19,15,5.711343963144543,8.48238745117189,9.142387451171876,17.458172808647156
8,0,20,25.112709,121.4299,2013-01-15 20:00:00,14.035095,85.65258,13.713983,1.0701045,0.0,20,15,5.495736217324804,8.224095214843766,8.894095214843752,17.287494141578676
8,0,21,25.112709,121.4299,2013-01-15 21:00:00,13.88028,86.165184,13.65827,1.0057459,0.0,21,15,5.317707992381941,8.12927954101564,8.842279541015596,17.177818563461305
8,0,22,25.112709,121.4299,2013-01-15 22:00:00,13.748413,86.130936,13.53648,1.0451803,0.0,22,15,5.1886257816411785,7.957413085937515,8.6574130859375,17.055186840057374
8,0,23,25.112709,121.4299,2013-01-15 23:00:00,13.673889,86.12001,13.469394,1.0144112,0.0,23,15,5.0974292381112605,7.8928891601562645,8.633889160156222,16.98656688976288
8,1,0,25.112793,121.45047,2013-01-15 00:00:00,13.954712,84.66848,13.48597,0.31647694,0.0,0,15,5.047756805682809,9.123711914062516,10.353711914062512,17.15230768585205
8,1,1,25.112793,121.45047,2013-01-15 01:00:00,13.76062,85.0897,13.383443,0.14203322,0.0,1,15,4.731983249156542,9.439620117187506,10.809620117187519,17.00196465778351
8,1,2,25.112793,121.45047,2013-01-15 02:00:00,13.621246,85.50864,13.328092,0.046171293,0.0,2,15,4.518222206258031,9.770246337890642,10.88024633789064,16.901186680793764
8,1,3,25.112793,121.45047,2013-01-15 03:00:00,13.538025,85.48482,13.25246,0.08181845,0.0,3,15,4.455217279820545,9.473024902343736,10.817024902343764,16.824276713371276
