south_north,west_east,Time,xlat,xlon,Times,Ta2,RH2,VP2,WS_1,SW_down,time_hour,dayofyear,T_mrt,PET_v,mPET_v,WBGT
2,5,1,25.001343,121.53317,2012-08-15 01:00:00,27.521667,76.62051,28.105162,0.2969439,0.0,1,228,18.67113233298494,23.630667480468624,23.970667480468677,30.59011399650574
2,5,2,25.001343,121.53317,2012-08-15 02:00:00,27.464905,75.90101,27.749228,0.47591323,0.0,2,228,18.722983273647287,23.38390478515626,23.713904785156146,30.418047430038452
2,5,3,25.001343,121.53317,2012-08-15 03:00:00,27.325745,75.85169,27.506874,0.52209914,0.0,3,228,18.61314806097448,23.18474462890624,23.514744628906136,30.243898719787598
2,5,4,25.001343,121.53317,2012-08-15 04:00:00,27.192596,75.692726,27.236523,0.73334247,0.0,4,228,18.588172945082363,22.911596435546844,23.16459643554695,30.062155590057376
2,5,5,25.001343,121.53317,2012-08-15 05:00:00,27.036743,75.951584,27.081665,0.68438,0.0,5,228,18.414456091600073,22.715743164062463,23.034743164062608,29.912927734375
2,5,6,25.001343,121.53317,2012-08-15 06:00:00,26.902802,76.65064,27.11741,0.45963863,11.275808,6,228,19.4441622008614,23.3418015136718,23.66180151367185,29.85103084754944
2,5,7,25.001343,121.53317,2012-08-15 07:00:00,27.686401,73.943924,27.384989,0.42699668,126.837944,7,228,30.42720887556402,28.66740136718764,29.08740136718755,30.4004901676178
2,5,8,25.001343,121.53317,2012-08-15 08:00:00,28.808746,70.66427,27.930252,0.4755291,267.66367,8,228,41.31056631984728,34.33974633789054,34.98974633789061,31.25114823913574
2,5,9,25.001343,121.53317,2012-08-15 09:00:00,29.92868,66.26758,27.934546,0.48410806,444.59967,9,228,50.11463461509754,39.56968041992177,40.44968041992179,31.887838186264037
2,5,10,25.001343,121.53317,2012-08-15 10:00:00,30.96695,62.046085,27.7505,0.67943597,579.2631,10,228,54.35756013575235,41.717949462890495,42.33794946289057,32.40420673751831
2,5,11,25.001343,121.53317,2012-08-15 11:00:00,31.825531,58.610943,27.520058,1.0966848,674.27026,11,228,54.72257244776745,41.33653100585929,41.84253100585955,32.800458747863765
2,5,12,25.001343,121.53317,2012-08-15 12:00:00,32.270325,57.43351,27.651644,1.4589976,717.9023,12,228,53.43686103022742,40.641324707031195,40.88132470703115,33.10437010383606
2,5,13,25.001343,121.53317,2012-08-15 13:00:00,32.190826,58.76529,28.166552,1.4325422,609.7989,13,228,55.32381702099974,41.27282641601565,41.70182641601554,33.261653352737426
2,5,14,25.001343,121.53317,2012-08-15 14:00:00,31.713287,61.3509,28.624569,1.2365344,519.35297,14,228,54.12465676577841,40.87428735351561,41.264287353515535,33.170889522552486
2,5,15,25.001343,121.53317,2012-08-15 15:00:00,30.924011,65.652855,29.292099,1.1385401,337.97305,15,228,48.05110728239055,37.555011230468644,38.22501123046871,32.98570927429199
2,5,16,25.001343,121.53317,2012-08-15 16:00:00,30.527496,67.57876,29.478592,0.9945928,246.40526,16,228,41.69786759827707,34.63849633789062,35.28849633789049,32.83417704772949
2,5,17,25.001343,121.53317,2012-08-15 17:00:00,29.956024,69.47198,29.331213,0.9544976,144.15836,17,228,33.072202039132094,30.64702416992197,31.117024169921887,32.452232412338255
2,5,18,25.001343,121.53317,2012-08-15 18:00:00,29.233704,72.47371,29.355862,0.88528734,42.497528,18,228,23.394167753096156,26.412703613281135,26.69270361328118,32.05236358261108
2,5,19,25.001343,121.53317,2012-08-15 19:00:00,28.743683,74.68903,29.41033,0.8534857,0.0,19,228,20.14501722230733,24.728682861328217,25.072682861328033,31.7959278011322
2,5,20,25.001343,121.53317,2012-08-15 20:00:00,28.506561,75.68465,29.39655,0.6175541,0.0,20,228,19.80788192746462,24.535561279296736,24.915561279296796,31.65606409072876
2,5,21,25.001343,121.53317,2012-08-15 21:00:00,28.273163,76.394615,29.27385,0.5455663,0.0,21,228,19.545749072858484,24.24416284179695,24.682162841796796,31.47550617980957
2,5,22,25.001343,121.53317,2012-08-15 22:00:00,28.06073,76.10401,28.805239,0.5388984,0.0,22,228,19.335842198564023,24.032729980468826,24.40972998046866,31.17089271736145
2,5,23,25.001343,121.53317,2012-08-15 23:00:00,27.842163,76.72028,28.671959,0.4042089,0.0,23,228,19.049066734244946,23.911163085937368,24.261163085937422,30.994586326599123
2,6,0,25.001404,121.55371,2012-08-15 00:00:00,27.45575,77.774826,28.41911,0.32955298,0.0,0,228,18.630833566544936,23.584749511718627,23.904749511718677,30.67611994552612
2,6,1,25.001404,121.55371,2012-08-15 01:00:00,27.317932,77.39498,28.053732,0.33135024,0.0,1,228,18.497587853374455,23.32693212890611,23.746932128906174,30.454384160995485
2,6,2,25.001404,121.55371,2012-08-15 02:00:00,27.284363,76.65763,27.732035,0.5585444,0.0,2,228,18.594288549050077,23.19336279296875,23.463362792968635,30.308923334121705
2,6,3,25.001404,121.55371,2012-08-15 03:00:00,27.134705,76.75717,27.52621,0.7971913,0.0,3,228,18.562991336678976,22.79370458984371,23.081704589843795,30.143178340911863
2,6,4,25.001404,121.55371,2012-08-15 04:00:00,26.988068,76.55108,27.217766,0.92925954,0.0,4,228,18.474557645181164,22.577067626953074,22.79706762695311,29.93881630706787
2,6,5,25.001404,121.55371,2012-08-15 05:00:00,26.828583,76.8571,27.07245,0.9141467,0.0,5,228,18.314044834721358,22.2575827636718,22.627582763671857,29.791279527664184
2,6,6,25.001404,121.55371,2012-08-15 06:00:00,26.740173,77.51816,27.164118,0.66252255,11.64787,6,228,19.4155303711712,22.89917333984363,23.289173339843693,29.777176584243772
2,6,7,25.001404,121.55371,2012-08-15 07:00:00,27.57492,75.00125,27.596746,0.4474606,127.0705,7,228,30.34220027306651,28.355920654296984,28.93592065429692,30.420501363754273
2,6,8,25.001404,121.55371,2012-08-15 08:00:00,28.66565,71.6384,28.082163,0.46639672,272.67603,8,228,41.358681793372796,34.436649414062366,34.97664941406246,31.229713220596313
2,6,9,25.001404,121.55371,2012-08-15 09:00:00,29.789642,67.08663,28.055462,0.45471078,450.75565,9,228,50.11343200389706,39.57064233398424,40.51064233398425,31.856523723602294
2,6,10,25.001404,121.55371,2012-08-15 10:00:00,30.813477,62.889076,27.883228,0.744826,576.42053,10,228,54.14531358955992,41.32447656249992,41.934476562499995,32.369349933624264
2,6,11,25.001404,121.55371,2012-08-15 11:00:00,31.66861,59.331856,27.612755,1.1362303,676.94934,11,228,54.49798893475992,41.09960961914056,41.53960961914047,32.74791429901123
2,6,12,25.001404,121.55371,2012-08-15 12:00:00,31.975586,59.034397,27.95451,1.5680218,712.55396,12,228,53.207850777282545,39.856585937499844,40.37658593749994,33.05627955245971
2,6,13,25.001404,121.55371,2012-08-15 13:00:00,31.976257,59.820915,28.328024,1.543826,635.5013,13,228,54.80727578926013,40.77725732421861,41.12725732421874,33.20345129966736
2,6,14,25.001404,121.55371,2012-08-15 14:00:00,31.479675,62.683254,28.862446,1.3599877,524.75146,14,228,53.85688666344794,40.410675292968584,40.72067529296872,33.131917102813716
2,6,15,25.001404,121.55371,2012-08-15 15:00:00,30.809021,66.09113,29.295507,1.1186047,361.0508,15,228,48.63814241004974,37.70002099609359,38.440020996093644,32.921849325180055
2,6,16,25.001404,121.55371,2012-08-15 16:00:00,30.345825,68.538376,29.589003,1.112412,256.1773,16,228,41.83999236810769,34.28682519531233,34.99682519531239,32.77456091117859
2,6,17,25.001404,121.55371,2012-08-15 17:00:00,29.740082,70.580185,29.43272,0.98552465,148.55728,17,228,33.030133783456165,30.261081787109443,30.901081787109387,32.3696854057312
2,6,18,25.001404,121.55371,2012-08-15 18:00:00,29.06134,73.245224,29.37531,1.0273764,45.236256,18,228,23.44183484455027,26.100340332031113,26.47034033203117,31.962277151107788
2,6,19,25.001404,121.55371,2012-08-15 19:00:00,28.522827,75.81356,29.474346,0.87476,0.0,19,228,19.941810862253305,24.421827148437497,24.8018271484374,31.695861034393314
2,6,20,25.001404,121.55371,2012-08-15 20:00:00,28.249695,76.80698,29.391838,0.6575584,0.0,20,228,19.580907461312165,24.308694824218616,24.59869482421866,31.508569328308106
2,6,21,25.001404,121.55371,2012-08-15 21:00:00,28.030731,77.2566,29.190588,0.52635527,0.0,21,228,19.302207209367396,24.049731201171735,24.429731201171794,31.305325674057006
2,6,22,25.001404,121.55371,2012-08-15 22:00:00,27.810211,77.13798,28.774527,0.4805483,0.0,22,228,19.063148237998348,23.849211181640488,24.17921118164054,31.016778692245484
2,6,23,25.001404,121.55371,2012-08-15 23:00:00,27.576233,77.86747,28.653563,0.33094984,0.0,23,228,18.748612750271093,23.65523291015612,24.05523291015618,30.836574140548706
2,7,0,25.001472,121.57428,2012-08-15 00:00:00,26.878418,79.88898,28.22272,0.5672197,0.0,0,228,18.21189964905841,22.794417968750007,23.107417968749893,30.27159163093567
2,7,1,25.001472,121.57428,2012-08-15 01:00:00,26.781738,79.252716,27.839725,0.57749456,0.0,1,228,18.121976178247735,22.620738281249988,22.960738281249885,30.066257724761964
2,7,2,25.001472,121.57428,2012-08-15 02:00:00,26.74002,78.62623,27.55216,0.6732685,0.0,2,228,18.127329751042453,22.37902075195308,22.79902075195299,29.9295907497406
2,7,3,25.001472,121.57428,2012-08-15 03:00:00,26.620758,78.62827,27.360712,0.97347754,0.0,3,228,18.13927090510805,22.05975805664055,22.389758056640602,29.786729654312136
2,7,4,25.001472,121.57428,2012-08-15 04:00:00,26.458954,78.57867,27.084764,1.0878139,0.0,4,228,18.02351026564679,21.737953857421775,22.09795385742183,29.586539278030397
2,7,5,25.001472,121.57428,2012-08-15 05:00:00,26.32611,78.707245,26.917952,1.1821746,0.0,5,228,17.92659737097881,21.41511083984362,21.86511083984369,29.445659818649293
2,7,6,25.001472,121.57428,2012-08-15 06:00:00,26.25412,79.54684,27.090061,0.9557333,12.120312,6,228,19.103259359543813,22.153119873046872,22.49311987304677,29.472480014801025
2,7,7,25.001472,121.57428,2012-08-15 07:00:00,27.19159,77.18995,27.773634,0.5199847,128.50531,7,228,30.0756723177945,27.872589355468843,28.41258935546877,30.272669309616088
2,7,8,25.001472,121.57428,2012-08-15 08:00:00,28.25357,73.74035,28.224672,0.44100505,282.71295,8,228,41.33868490133062,34.08457055664048,34.82457055664053,31.05207072639465
2,7,9,25.001472,121.57428,2012-08-15 09:00:00,29.310028,69.34439,28.21194,0.47187185,441.77725,9,228,49.636733046976474,38.85102807617179,39.90102807617178,31.646078639984133
2,7,10,25.001472,121.57428,2012-08-15 10:00:00,30.282928,65.414154,28.139013,0.88325226,590.743,10,228,53.46654833673807,40.21392846679671,40.80392846679679,32.1690526638031
2,7,11,25.001472,121.57428,2012-08-15 11:00:00,31.0755,61.935863,27.872477,1.0787497,700.6638,11,228,53.6789286485818,40.25650048828123,40.896500488281106,32.51369207191467
2,7,12,25.001472,121.57428,2012-08-15 12:00:00,31.298828,62.12069,28.311985,1.4841833,739.3683,12,228,52.05428385296369,39.03982812499987,39.50982812499998,32.81304565811157
2,7,13,25.001472,121.57428,2012-08-15 13:00:00,31.289276,62.890533,28.64734,1.5458608,673.2203,13,228,53.73237570878746,39.72027612304681,40.13027612304673,32.93942448616028
2,7,14,25.001472,121.57428,2012-08-15 14:00:00,30.850525,65.581635,29.138355,1.3285084,574.509,14,228,53.40805564143818,39.581524902343624,40.121524902343715,32.883621234893795
2,7,15,25.001472,121.57428,2012-08-15 15:00:00,30.208405,68.73705,29.442822,1.1791942,375.34998,15,228,48.48901661385145,37.222404541015806,37.76940454101553,32.63919422531128
2,7,16,25.001472,121.57428,2012-08-15 16:00:00,29.786682,71.106735,29.731619,1.1026872,272.54575,16,228,41.8893447309722,33.91768212890624,34.567682128906114,32.513574987411495
2,7,17,25.001472,121.57428,2012-08-15 17:00:00,29.155945,73.3571,29.580963,0.89146906,151.1588,17,228,32.619959998374156,29.88694482421885,30.396944824218775,32.09673922729492
2,7,18,25.001472,121.57428,2012-08-15 18:00:00,28.4906,76.04776,29.510307,0.9674351,46.394623,18,228,22.967982961215455,25.421600585937526,25.869600585937416,31.69172130584717
2,7,19,25.001472,121.57428,2012-08-15 19:00:00,27.902008,78.501595,29.43995,0.84580415,0.0,19,228,19.3323606068451,23.73100805664061,24.09100805664051,31.330339288711546
2,7,20,25.001472,121.57428,2012-08-15 20:00:00,27.597473,79.48521,29.28509,0.7826469,0.0,20,228,19.011506296051323,23.44647314453124,23.75647314453113,31.096807443618776
2,7,21,25.001472,121.57428,2012-08-15 21:00:00,27.4122,79.53436,28.988298,0.74037373,0.0,21,228,18.813013775898185,23.281200927734368,23.561200927734255,30.875119203567504
2,7,22,25.001472,121.57428,2012-08-15 22:00:00,27.19226,79.64054,28.656507,0.6807744,0.0,22,228,18.57219666340029,22.91126074218747,23.35126074218738,30.620019285202027
2,7,23,25.001472,121.57428,2012-08-15 23:00:00,26.985107,80.12597,28.483883,0.5451395,0.0,23,228,18.304335895427414,22.804107421874985,23.2541074218749,30.43472188949585
2,8,0,25.00151,121.59482,2012-08-15 00:00:00,25.32837,87.9703,28.364029,0.8981755,0.0,0,228,16.872452320406865,20.627369140624904,21.207369140624994,29.448248672485352
2,8,1,25.00151,121.59482,2012-08-15 01:00:00,25.215485,87.45637,28.010128,0.8456493,0.0,1,228,16.740556655372416,20.544484619140533,21.124484619140624,29.245160091400148
2,8,2,25.00151,121.59482,2012-08-15 02:00:00,25.159729,86.6127,27.648268,0.8265708,0.0,2,228,16.676745387214226,20.48872900390616,21.058729003906247,29.071335569381713
2,8,3,25.00151,121.59482,2012-08-15 03:00:00,25.05661,86.46859,27.433722,0.9864975,0.0,3,228,16.639145520404156,20.255610107421763,20.75561010742184,28.928550497055053
2,8,4,25.00151,121.59482,2012-08-15 04:00:00,24.944427,86.0313,27.113567,1.1540308,0.0,4,228,16.58783591148108,20.023427490234244,20.43342749023431,28.739122356414796
2,8,5,25.00151,121.59482,2012-08-15 05:00:00,24.818817,86.00843,26.904528,1.2788367,0.0,5,228,16.5051334147322,19.786817138671946,20.147817138671783,28.585748689651492
2,8,6,25.00151,121.59482,2012-08-15 06:00:00,24.904114,87.191246,27.41332,1.0652502,13.076393,6,228,17.982200855368717,20.4931137695312,21.023113769531125,28.83406748008728
2,8,7,25.00151,121.59482,2012-08-15 07:00:00,26.478912,83.69833,28.883293,0.4663334,127.79878,7,228,29.437535828226714,27.339912353515746,27.959912353515687,30.30467751312256
2,8,8,25.00151,121.59482,2012-08-15 08:00:00,27.556,80.5432,29.603237,0.2924813,281.01678,8,228,40.8705183480767,34.37699975585923,35.0169997558593,31.198324062347414
2,8,9,25.00151,121.59482,2012-08-15 09:00:00,28.50534,76.98229,29.89845,0.29007325,443.81992,9,228,49.34462665507641,39.4763405761717,40.37634057617172,31.85261929130554
2,8,10,25.00151,121.59482,2012-08-15 10:00:00,29.395569,73.75789,30.155485,0.6356415,621.9381,10,228,52.96811712210007,40.28656884765609,41.026568847656144,32.458393201828
2,8,11,25.00151,121.59482,2012-08-15 11:00:00,30.141418,70.711075,30.17265,0.63661647,733.2885,11,228,53.09593510662336,40.64241845703117,41.52241845703119,32.88803547286987
2,8,12,25.00151,121.59482,2012-08-15 12:00:00,30.29422,70.87434,30.507465,0.97129226,752.5469,12,228,51.74570040884555,39.195219970702965,39.945219970703015,33.10625661087036
2,8,13,25.00151,121.59482,2012-08-15 13:00:00,30.202667,71.8141,30.750763,1.0256909,699.5632,13,228,53.14541361825138,39.643667236328056,40.38366723632811,33.149962158203124
2,8,14,25.00151,121.59482,2012-08-15 14:00:00,29.766327,74.29199,31.027237,0.9111793,595.09485,14,228,53.0199083877128,39.70732690429671,40.37732690429677,33.011211471557615
2,8,15,25.00151,121.59482,2012-08-15 15:00:00,29.0484,77.44322,31.035784,0.78840405,371.61044,15,228,47.82727721444536,36.9094008789061,37.75940087890613,32.60750631904602
2,8,16,25.00151,121.59482,2012-08-15 16:00:00,28.745514,78.97439,31.101065,0.7541529,289.2118,16,228,41.68046580661297,33.836513916015626,34.57651391601548,32.46142481040955
2,8,17,25.00151,121.59482,2012-08-15 17:00:00,28.059845,81.52777,30.856533,0.59821004,151.47456,17,228,31.73441762021605,29.23084497070314,29.860844970703237,31.976549587249757
2,8,18,25.00151,121.59482,2012-08-15 18:00:00,27.2471,85.0556,30.703218,0.58607256,49.360806,18,228,21.906903334874016,24.526100830078025,25.05610083007811,31.455471025466917
2,8,19,25.00151,121.59482,2012-08-15 19:00:00,26.370575,87.4005,29.969345,0.5691328,0.0,19,228,17.733521147161582,22.239574951171868,22.769574951171794,30.670068618774415
2,8,20,25.00151,121.59482,2012-08-15 20:00:00,26.041931,87.966545,29.58521,0.79445344,0.0,20,228,17.522018964969277,21.650931152343702,22.170931152343627,30.33276280784607
2,8,21,25.00151,121.59482,2012-08-15 21:00:00,25.82492,87.96824,29.209253,0.8956857,0.0,21,228,17.353562448464515,21.213920654296793,21.800920654296956,30.06196656227112
2,8,22,25.00151,121.59482,2012-08-15 22:00:00,25.624268,88.06754,28.897415,0.851571,0.0,22,228,17.141122583311017,20.983267578124913,21.610267578125093,29.825643875122072
2,8,23,25.00151,121.59482,2012-08-15 23:00:00,25.413544,88.313225,28.618723,0.76972914,0.0,23,228,16.902324927560983,20.8425437011718,21.46254370117174,29.596637384414674
2,9,0,25.001556,121.61536,2012-08-15 00:00:00,24.8956,89.47845,28.118183,1.0479313,0.0,0,228,16.510797432424,20.06459936523426,20.574599365234338,29.10625081253052
2,9,1,25.001556,121.61536,2012-08-15 01:00:00,24.775024,88.992516,27.7655,0.9099071,0.0,1,228,16.34103991645668,20.0440244140624,20.57402441406248,28.899279994964598
2,9,2,25.001556,121.61536,2012-08-15 02:00:00,24.685486,88.28309,27.397635,0.87364066,0.0,2,228,16.238079524690363,19.96448583984365,20.494485839843733,28.703940832138063
2,9,3,25.001556,121.61536,2012-08-15 03:00:00,24.595795,87.99593,27.16291,0.9182559,0.0,3,228,16.167754983105738,19.83479467773427,20.324794677734346,28.560839393615726
2,9,4,25.001556,121.61536,2012-08-15 04:00:00,24.555511,87.40481,26.915693,1.1167159,0.0,4,228,16.19924923711949,19.624511474609243,20.034511474609307,28.440842466354372
2,9,5,25.001556,121.61536,2012-08-15 05:00:00,24.386688,87.56522,26.694742,1.1721867,0.0,5,228,16.053410608502475,19.405688232421735,19.775688232421793,28.258285913467407
2,9,6,25.001556,121.61536,2012-08-15 06:00:00,24.503937,88.50078,27.169464,1.0513859,13.124618,6,228,17.56372175127035,20.06293676757807,20.582936767577994,28.51133154296875
2,9,7,25.001556,121.61536,2012-08-15 07:00:00,26.1391,85.53221,28.931734,0.43192917,128.56483,7,228,29.447095729424632,27.182099121093692,27.880099121093853,30.131040697097777
2,9,8,25.001556,121.61536,2012-08-15 08:00:00,27.202606,81.813835,29.456314,0.232193,284.2158,8,228,40.737234115072965,34.343606201171866,35.103606201171715,30.94020915222168
2,9,9,25.001556,121.61536,2012-08-15 09:00:00,28.13034,77.991264,29.639097,0.1507891,454.67975,9,228,49.43398773246855,40.18234057617197,41.1213405761717,31.538068311691283
2,9,10,25.001556,121.61536,2012-08-15 10:00:00,28.954742,74.653404,29.756622,0.43340653,597.82855,10,228,53.262982923735194,40.97674243164079,41.6757424316405,32.05169152832031
2,9,11,25.001556,121.61536,2012-08-15 11:00:00,29.69931,71.49486,29.744526,0.4668177,722.68964,11,228,53.45749719891461,41.33031030273427,42.03031030273433,32.469107624053954
2,9,12,25.001556,121.61536,2012-08-15 12:00:00,29.798431,71.7179,30.007366,0.71102303,721.8474,12,228,52.78083889070376,40.11943139648433,40.899431396484374,32.628605510711665
