south_north,west_east,Time,xlat,xlon,Times,Ta2,RH2,VP2,WS_1,SW_down,time_hour,dayofyear,T_mrt,PET_v,mPET_v,WBGT
6,9,14,25.076073,121.61514,2012-06-15 14:00:00,29.321533,71.47131,29.0965,1.6902924,474.01062,14,167,51.74052362089168,36.642533203124955,37.350533203125146,32.00023398208618
6,9,15,25.076073,121.61514,2012-06-15 15:00:00,28.979614,72.61069,28.98395,1.529228,372.60895,15,167,47.71786378947064,34.900614257812336,35.500614257812416,31.76213350105286
6,9,16,25.076073,121.61514,2012-06-15 16:00:00,28.438934,75.07575,29.046112,1.3811814,244.55339,16,167,40.45323390345368,31.659934326171896,32.18993432617191,31.479997802734378
6,9,17,25.076073,121.61514,2012-06-15 17:00:00,27.95404,77.67925,29.219795,1.0351819,147.6058,17,167,32.571185621855705,28.575040527343834,29.125040527343764,31.273320503234864
6,9,18,25.076073,121.61514,2012-06-15 18:00:00,27.524933,79.57594,29.194807,1.1435251,59.118202,18,167,23.83409329422659,24.853932861328033,25.15393286132808,31.020196104049685
6,9,19,25.076073,121.61514,2012-06-15 19:00:00,27.160767,80.86152,29.04232,0.9534926,0.0,19,167,18.661027348733057,22.74976660156245,23.130766601562573,30.753786521911625
6,9,20,25.076073,121.61514,2012-06-15 20:00:00,26.911224,81.72005,28.925133,0.8777057,0.0,20,167,18.390121518830085,22.60022436523434,22.920224365234233,30.566241386413573
6,9,21,25.076073,121.61514,2012-06-15 21:00:00,26.797638,82.25393,28.920935,0.9147272,0.0,21,167,18.295754205218827,22.316637939453063,22.7696379394532,30.500188039779662
6,9,22,25.076073,121.61514,2012-06-15 22:00:00,26.662628,82.71798,28.85466,0.9035715,0.0,22,167,18.16106233447664,22.17162817382806,22.6326281738282,30.397591567993164
6,9,23,25.076073,121.61514,2012-06-15 23:00:00,26.625946,82.15636,28.597109,0.86370057,0.0,23,167,18.10823840972887,22.13494604492181,22.60494604492196,30.27557518196106
6,10,0,25.076134,121.63571,2012-06-15 00:00:00,26.386719,82.67159,28.374754,0.74409175,0.0,0,167,17.825488937198486,22.005718749999954,22.455718749999868,30.05254783439636
6,10,1,25.076134,121.63571,2012-06-15 01:00:00,26.185913,83.39611,28.287094,0.48185015,0.0,1,167,17.501531183415864,21.994913085937483,22.53491308593741,29.90424070739746
6,10,2,25.076134,121.63571,2012-06-15 02:00:00,26.038544,83.800705,28.178505,0.4227407,0.0,2,167,17.32599346900514,21.963543701171893,22.447543701171796,29.778006721496585
6,10,3,25.076134,121.63571,2012-06-15 03:00:00,25.838348,84.37121,28.037113,0.3546482,0.0,3,167,17.092411790037488,21.83334838867198,22.33734838867181,29.60892901992798
6,10,4,25.076134,121.63571,2012-06-15 04:00:00,25.72754,84.544716,27.911423,0.3091629,0.0,4,167,16.956851433200256,21.776539062499864,22.296539062499946,29.49670378112793
6,10,5,25.076134,121.63571,2012-06-15 05:00:00,25.558167,84.91086,27.752846,0.27354285,0.0,5,167,16.770271367998532,21.677166503906125,22.177166503906204,29.338348793029784
6,10,6,25.076134,121.63571,2012-06-15 06:00:00,25.954224,83.47371,27.929283,0.16446993,44.605232,6,167,21.519293912187948,24.263223632812405,24.823223632812493,29.632253074646
6,10,7,25.076134,121.63571,2012-06-15 07:00:00,26.865112,79.79736,28.16838,0.13421507,168.471,7,167,32.758107151040576,30.40611230468757,31.08611230468752,30.242692306518553
6,10,8,25.076134,121.63571,2012-06-15 08:00:00,27.679657,76.08078,28.165302,0.5137515,313.23788,8,167,42.54744387339747,34.06065698242182,34.770656982421876,30.703329303741455
6,10,9,25.076134,121.63571,2012-06-15 09:00:00,28.462036,72.840355,28.218977,0.67527664,423.62115,9,167,49.0794463870198,37.26303613281236,38.12303613281239,31.1680324382782
6,10,10,25.076134,121.63571,2012-06-15 10:00:00,29.190338,69.9441,28.260595,0.93097734,530.6018,10,167,52.8802742049964,38.9013381347655,39.60133813476556,31.59733568382263
6,10,11,25.076134,121.63571,2012-06-15 11:00:00,29.446045,69.7091,28.582966,1.4769143,552.90314,11,167,53.16985479544883,37.767044921874955,38.47004492187516,31.869013050079346
6,10,12,25.076134,121.63571,2012-06-15 12:00:00,29.556427,69.76773,28.78896,1.6940403,608.86414,12,167,51.70245759298899,36.97742700195306,37.507427001952955,32.012555194854734
6,10,13,25.076134,121.63571,2012-06-15 13:00:00,29.373566,71.46336,29.18045,1.7359642,528.55206,13,167,52.802694645486724,37.01456567382802,37.75456567382807,32.06272875976562
6,10,14,25.076134,121.63571,2012-06-15 14:00:00,29.185394,72.1743,29.153399,1.73048,489.06592,14,167,51.792850086300916,36.576394287109316,37.1463942871092,31.945404176712035
6,10,15,25.076134,121.63571,2012-06-15 15:00:00,28.923859,72.905426,29.008163,1.4873725,385.10724,15,167,47.99764567747826,35.23485864257808,35.664858642578,31.740036087036135
6,10,16,25.076134,121.63571,2012-06-15 16:00:00,28.365723,75.63143,29.137281,1.3225824,246.99464,16,167,40.51401923132261,31.64672265625003,32.26672265625003,31.474316343307496
6,10,17,25.076134,121.63571,2012-06-15 17:00:00,27.91565,77.82134,29.207994,1.0421866,131.20053,17,167,31.686921793140755,28.156649414062525,28.716649414062612,31.24691504096985
6,10,18,25.076134,121.63571,2012-06-15 18:00:00,27.47995,79.88667,29.232021,1.0119528,59.92734,18,167,23.792430114517288,24.938949951171804,25.258949951171854,31.00931600570679
6,10,19,25.076134,121.63571,2012-06-15 19:00:00,27.096039,81.3436,29.105074,0.83870745,0.0,19,167,18.552588620263748,22.875038818359354,23.165038818359243,30.741748064041136
6,10,20,25.076134,121.63571,2012-06-15 20:00:00,26.816742,82.45108,29.022743,0.77433956,0.0,20,167,18.255834839541706,22.51574194335934,22.92574194335925,30.551030769348145
6,10,21,25.076134,121.63571,2012-06-15 21:00:00,26.662994,83.07949,28.981392,0.8337714,0.0,21,167,18.133368444002087,22.271994384765577,22.71199438476549,30.447604835510255
6,10,22,25.076134,121.63571,2012-06-15 22:00:00,26.543488,83.42448,28.89824,0.7934254,0.0,22,167,18.00077594414938,22.24248754882809,22.622487548827994,30.347165420532225
6,10,23,25.076134,121.63571,2012-06-15 23:00:00,26.479523,83.01871,28.649794,0.87075806,0.0,23,167,17.97055019726855,22.008522705078065,22.452522705078202,30.213258268356324
7,0,0,25.094086,121.42999,2012-06-15 00:00:00,25.438202,89.2771,28.97338,0.5229659,0.0,0,167,16.809303043091518,21.24720190429686,21.81720190429679,29.74999847984314
7,0,1,25.094086,121.42999,2012-06-15 01:00:00,25.268646,89.770775,28.842215,0.53210276,0.0,1,167,16.650577547802243,21.067646240234357,21.627646240234288,29.602312749862673
7,0,2,25.094086,121.42999,2012-06-15 02:00:00,25.161743,89.8254,28.677248,0.58612597,0.0,2,167,16.57471069207776,20.76074316406245,21.4407431640624,29.476866838455198
7,0,3,25.094086,121.42999,2012-06-15 03:00:00,24.962463,90.44852,28.536285,0.37661776,0.0,3,167,16.268000126275524,20.95546337890635,21.541463378906197,29.30847689819336
7,0,4,25.094086,121.42999,2012-06-15 04:00:00,24.828186,90.62816,28.36545,0.36709747,0.0,4,167,16.13246221067419,20.83718603515611,21.407186035156197,29.16520329475403
7,0,5,25.094086,121.42999,2012-06-15 05:00:00,24.635834,91.00765,28.159718,0.49655634,0.0,5,167,16.02010072881177,20.32483374023434,21.00483374023429,28.975286731719972
7,0,6,25.094086,121.42999,2012-06-15 06:00:00,25.315216,90.2541,29.077705,0.25062975,45.549335,6,167,20.663856637662604,23.26221606445317,23.984216064453086,29.72126572418213
7,0,7,25.094086,121.42999,2012-06-15 07:00:00,26.368744,85.186455,29.207016,0.25622627,168.69684,7,167,32.63347459270102,29.689743896484412,30.2597438964845,30.36943507385254
7,0,8,25.094086,121.42999,2012-06-15 08:00:00,27.089874,81.5574,29.17105,0.40271467,292.36462,8,167,41.62153270837308,33.820874267578,34.540874267578054,30.7641810131073
7,0,9,25.094086,121.42999,2012-06-15 09:00:00,28.055664,77.52275,29.333593,0.23939782,429.37396,9,167,49.48870971353068,39.60666406249991,40.49666406249993,31.375663717269898
7,0,10,25.094086,121.42999,2012-06-15 10:00:00,28.7323,75.61602,29.755772,0.5927751,523.5152,10,167,52.98884301537828,39.98329980468747,40.778299804687606,31.92523224258423
7,0,11,25.094086,121.42999,2012-06-15 11:00:00,29.220062,74.23739,30.04665,0.797623,651.31177,11,167,53.35497829433427,39.771062255859285,40.461062255859346,32.316108722686764
7,0,12,25.094086,121.42999,2012-06-15 12:00:00,29.391174,73.985115,30.240751,1.0102968,622.93933,12,167,52.23730279398421,38.7321743164062,39.372174316406074,32.48941108512878
7,0,13,25.094086,121.42999,2012-06-15 13:00:00,29.459656,74.77116,30.682556,1.1553761,647.56793,13,167,53.00460430346408,38.50265576171886,39.40065576171858,32.70186938476562
7,0,14,25.094086,121.42999,2012-06-15 14:00:00,29.164246,76.24351,30.759594,0.9368096,487.77924,14,167,52.48024540986694,38.77524560546865,39.585245605468685,32.56464768600463
7,0,15,25.094086,121.42999,2012-06-15 15:00:00,28.523834,79.04175,30.731174,0.5981824,370.98624,15,167,48.038802238767744,37.10483422851553,38.18483422851551,32.19036557388306
7,0,16,25.094086,121.42999,2012-06-15 16:00:00,27.934357,80.80953,30.362528,0.48568523,216.7613,16,167,39.10179989149043,32.76535668945298,33.54535668945302,31.711253686904907
7,0,17,25.094086,121.42999,2012-06-15 17:00:00,27.687347,81.133995,30.04947,0.49884653,175.16444,17,167,33.59634694838496,30.018347412109414,30.63834741210951,31.44816804695129
7,0,18,25.094086,121.42999,2012-06-15 18:00:00,27.158875,83.77509,30.085434,0.38159245,65.38355,18,167,23.497139418956124,25.56787451171867,25.987874511718736,31.16265739440918
7,0,19,25.094086,121.42999,2012-06-15 19:00:00,26.369751,87.03947,29.84411,0.34900323,0.0,19,167,17.608089124318838,22.478750976562374,23.01875097656246,30.62038422584534
7,0,20,25.094086,121.42999,2012-06-15 20:00:00,26.05127,88.37569,29.739185,0.5320625,0.0,20,167,17.406520197353018,21.930269531249994,22.480269531249924,30.39856966018677
7,0,21,25.094086,121.42999,2012-06-15 21:00:00,25.957092,88.58108,29.643166,0.4120916,0.0,21,167,17.24908611837583,21.92509228515632,22.526092285156196,30.307435401916504
7,0,22,25.094086,121.42999,2012-06-15 22:00:00,25.785095,88.81831,29.422207,0.3598647,0.0,22,167,17.051870185979567,21.844095214843616,22.414095214843705,30.123076290130616
7,0,23,25.094086,121.42999,2012-06-15 23:00:00,25.67804,88.793,29.228268,0.30468622,0.0,23,167,16.91378139318482,21.75703955078112,22.377039550781216,29.98615761947632
7,1,0,25.09417,121.45056,2012-06-15 00:00:00,26.821106,81.40198,28.660791,0.22238117,0.0,0,167,17.952147252928683,23.070105957031146,23.48010595703121,30.411258096694947
7,1,1,25.09417,121.45056,2012-06-15 01:00:00,26.619019,82.26584,28.623573,0.31925783,0.0,1,167,17.822726305031154,22.728018554687374,23.168018554687443,30.28204782867432
7,1,2,25.09417,121.45056,2012-06-15 02:00:00,26.447632,82.869156,28.54462,0.30253494,0.0,2,167,17.64715171672401,22.58663183593738,23.026631835937447,30.153843112945555
7,1,3,25.09417,121.45056,2012-06-15 03:00:00,26.230804,83.82676,28.50844,0.07844929,0.0,3,167,17.27824401106335,22.59980444335929,23.140804443359375,30.01668304634094
7,1,4,25.09417,121.45056,2012-06-15 04:00:00,26.08258,84.28573,28.415287,0.10117433,0.0,4,167,17.15363885982947,22.48158056640617,23.011580566406273,29.896030979156496
7,1,5,25.09417,121.45056,2012-06-15 05:00:00,25.828186,85.37752,28.354492,0.20917587,0.0,5,167,16.989243369254666,21.98718603515613,22.587186035156225,29.727896911621094
7,1,6,25.09417,121.45056,2012-06-15 06:00:00,26.071472,84.21907,28.374222,0.09631741,45.093082,6,167,21.629999191403385,24.6604721679687,25.200472167968627,29.873593887329104
7,1,7,25.09417,121.45056,2012-06-15 07:00:00,26.965698,79.70157,28.300833,0.2974637,163.49307,7,167,32.58284804013323,29.80669824218762,30.256698242187532,30.351778173446657
7,1,8,25.09417,121.45056,2012-06-15 08:00:00,27.768372,75.15384,27.966219,0.4354081,290.89816,8,167,42.07544218160666,34.349371582031154,34.89937158203124,30.675390733718874
7,1,9,25.09417,121.45056,2012-06-15 09:00:00,28.722198,70.94273,27.900494,0.41046864,437.75082,9,167,49.84456143507617,39.063198486328076,39.9531984863281,31.190380535125733
7,1,10,25.09417,121.45056,2012-06-15 10:00:00,29.447723,68.811676,28.217716,0.7707611,540.2878,10,167,53.33205390136243,39.86872338867181,40.55872338867187,31.72642163467407
7,1,11,25.09417,121.45056,2012-06-15 11:00:00,29.908203,67.19549,28.292505,1.0450151,626.00757,11,167,53.741634442514,39.59920312499988,40.179203124999965,32.01690574073791
7,1,12,25.09417,121.45056,2012-06-15 12:00:00,30.204529,66.23274,28.363846,1.1215581,617.4457,12,167,52.748262717164664,39.135528808593584,39.75552880859366,32.212959243774414
7,1,13,25.09417,121.45056,2012-06-15 13:00:00,30.240936,67.48639,28.96088,1.3569305,600.74316,13,167,53.78505270803521,39.11193627929672,39.7119362792968,32.468236820220945
7,1,14,25.09417,121.45056,2012-06-15 14:00:00,30.037415,68.8106,29.187603,1.094212,470.78998,14,167,52.714443144222116,39.19841455078124,39.758414550781126,32.44194202804565
7,1,15,25.09417,121.45056,2012-06-15 15:00:00,29.38211,71.81119,29.336885,0.6782711,340.61215,15,167,47.658711047153474,37.43711059570321,38.14311059570299,32.12905269050598
7,1,16,25.09417,121.45056,2012-06-15 16:00:00,28.947815,73.05486,29.107819,0.57882553,225.6783,16,167,40.32200276704867,33.718814941406116,34.368814941406185,31.792783782958985
7,1,17,25.09417,121.45056,2012-06-15 17:00:00,28.559143,74.31838,28.953838,0.69316,159.8207,17,167,33.6839862693875,30.070143066406317,30.70014306640626,31.51189258956909
7,1,18,25.09417,121.45056,2012-06-15 18:00:00,28.13559,76.39226,29.040268,0.45826203,69.724236,18,167,24.47014976925368,26.43458959960928,26.76458959960933,31.305704605102537
7,1,19,25.09417,121.45056,2012-06-15 19:00:00,27.662292,78.69686,29.104332,0.40121952,0.0,19,167,18.876883921890112,23.67129248046861,24.12129248046868,31.062522300720214
7,1,20,25.09417,121.45056,2012-06-15 20:00:00,27.394836,80.00206,29.129225,0.55345577,0.0,20,167,18.705621808089973,23.40383642578111,23.713836425781157,30.92065759086609
7,1,21,25.09417,121.45056,2012-06-15 21:00:00,27.332428,80.05471,29.042393,0.5043494,0.0,21,167,18.618921974158525,23.371427978515488,23.681427978515536,30.851147006988526
7,1,22,25.09417,121.45056,2012-06-15 22:00:00,27.191132,80.41726,28.934076,0.32833233,0.0,22,167,18.378992502040035,23.260131591796743,23.720131591796815,30.72846360206604
7,1,23,25.09417,121.45056,2012-06-15 23:00:00,27.066101,80.55351,28.771942,0.3100102,0.0,23,167,18.24647737135996,23.175101074218624,23.60510107421869,30.59385256958008
7,2,0,25.094246,121.47113,2012-06-15 00:00:00,27.05606,80.15938,28.614347,0.32038435,0.0,0,167,18.24265780596545,23.1750607910155,23.56506079101556,30.52622501945496
7,2,1,25.094246,121.47113,2012-06-15 01:00:00,26.879028,80.93381,28.592854,0.2551978,0.0,1,167,18.029863884610904,22.998028320312375,23.47802832031245,30.41740050125122
7,2,2,25.094246,121.47113,2012-06-15 02:00:00,26.696777,81.69715,28.555733,0.2529016,0.0,2,167,17.853337305858417,22.84577734374988,23.315777343749954,30.299475715637207
7,2,3,25.094246,121.47113,2012-06-15 03:00:00,26.455902,82.884605,28.56383,0.30608466,0.0,3,167,17.6574808399929,22.594902099609254,23.02490209960932,30.166081453323365
7,2,4,25.094246,121.47113,2012-06-15 04:00:00,26.324036,83.10434,28.418293,0.19954474,0.0,4,167,17.458188155759956,22.573035644531146,23.05303564453122,30.034117359161375
7,2,5,25.094246,121.47113,2012-06-15 05:00:00,26.085236,84.22535,28.399376,0.17732982,0.0,5,167,17.213256521959522,22.294235595703014,22.874235595703105,29.891283317565918
7,2,6,25.094246,121.47113,2012-06-15 06:00:00,26.238647,83.25567,28.327303,0.28252614,44.98374,6,167,21.854041652766114,24.24764746093736,24.817647460937447,29.949943162918093
7,2,7,25.094246,121.47113,2012-06-15 07:00:00,27.080994,79.136,28.290276,0.38614696,167.03702,7,167,32.801949451922496,29.54199365234381,30.08899365234365,30.413001701354982
7,2,8,25.094246,121.47113,2012-06-15 08:00:00,27.879974,74.52122,27.911432,0.5701411,290.1677,8,167,42.03401310525527,33.74097436523422,34.40097436523429,30.717138345718386
7,2,9,25.094246,121.47113,2012-06-15 09:00:00,28.834381,70.218346,27.795107,0.52379334,445.84116,9,167,49.87620132746275,38.5753811035155,39.435381103515525,31.212571092605593
7,2,10,25.094246,121.47113,2012-06-15 10:00:00,29.555695,68.02959,28.07055,0.66427314,545.3228,10,167,53.59191499189478,40.595694580078245,41.17669458007802,31.729805337905884
7,2,11,25.094246,121.47113,2012-06-15 11:00:00,29.95224,66.69458,28.152487,1.070302,634.6337,11,167,53.64704657825786,39.653239990234255,40.093239990234366,31.98684738731384
7,2,12,25.094246,121.47113,2012-06-15 12:00:00,30.356964,65.27654,28.198748,1.1273769,654.4154,12,167,52.27602902246639,39.03796411132801,39.62796411132809,32.23450647163391
7,2,13,25.094246,121.47113,2012-06-15 13:00:00,30.328705,66.72903,28.779743,1.1366407,576.6801,13,167,54.19843570432329,39.89970483398428,40.48970483398436,32.446814716339105
7,2,14,25.094246,121.47113,2012-06-15 14:00:00,30.148804,67.94129,29.003014,1.1661152,457.7247,14,167,52.51375278583055,38.90980371093737,39.53980371093744,32.43255605316162
7,2,15,25.094246,121.47113,2012-06-15 15:00:00,29.546204,70.61357,29.120884,0.7186853,386.71127,15,167,49.096799571324766,37.8972036132812,38.82720361328121,32.13720483779907
7,2,16,25.094246,121.47113,2012-06-15 16:00:00,29.09848,71.9435,28.91506,0.703568,225.5633,16,167,40.380768809311235,33.65948022460928,34.142480224609486,31.802456884384156
7,2,17,25.094246,121.47113,2012-06-15 17:00:00,28.626068,73.81027,28.867401,0.6971865,165.0232,17,167,33.9529178756145,30.217068115234454,30.847068115234396,31.51586926269531
7,2,18,25.094246,121.47113,2012-06-15 18:00:00,28.27002,75.330635,28.860876,0.5425821,68.26942,18,167,24.593348537422116,26.389019531249875,26.769019531249935,31.31142537498474
7,2,19,25.094246,121.47113,2012-06-15 19:00:00,27.83728,77.58549,28.987072,0.69133836,0.0,19,167,19.19887332771242,23.76328027343752,24.076280273437394,31.115657207489015
7,2,20,25.094246,121.47113,2012-06-15 20:00:00,27.584747,78.98366,29.078722,0.7182772,0.0,20,167,18.96919736758838,23.433747314453115,23.77374731445301,31.008489473342895
7,2,21,25.094246,121.47113,2012-06-15 21:00:00,27.525696,79.060585,29.007023,0.8103768,0.0,21,167,18.95326856676519,23.284695800781225,23.624695800781122,30.946829502105714
7,2,22,25.094246,121.47113,2012-06-15 22:00:00,27.390839,79.333855,28.879192,0.61318034,0.0,22,167,18.731207466075716,23.239838623046865,23.62983862304677,30.820128093719482
7,2,23,25.094246,121.47113,2012-06-15 23:00:00,27.303131,79.2383,28.697073,0.714824,0.0,23,167,18.694950683986633,23.102131103515607,23.442131103515504,30.698825017929078
7,3,0,25.094315,121.4917,2012-06-15 00:00:00,27.173187,79.401505,28.538654,0.5204655,0.0,0,167,18.472122016490573,23.16018725585947,23.462187255859277,30.56288832473755
7,3,1,25.094315,121.4917,2012-06-15 01:00:00,26.996521,80.22963,28.539799,0.40206623,0.0,1,167,18.23547351933513,23.02552099609361,23.415520996093672,30.46316830825806
