south_north,west_east,Time,xlat,xlon,Times,Ta2,RH2,VP2,WS_1,SW_down,time_hour,dayofyear,T_mrt,PET_v,mPET_v,WBGT
6,7,10,25.075958,121.574005,2013-07-15 10:00:00,31.368225,57.27112,26.204578,0.46753654,642.07245,10,196,54.536751982825535,42.939225097656156,43.27922509765609,32.02418294143676
6,7,11,25.075958,121.574005,2013-07-15 11:00:00,32.31479,53.375614,25.762295,0.60716116,748.4493,11,196,53.7291978096826,42.43578881835937,42.97578881835926,32.38706710433959
6,7,12,25.075958,121.574005,2013-07-15 12:00:00,32.71817,52.997597,26.165854,1.2266593,746.6927,12,196,51.47048962065054,40.40917016601551,40.68917016601545,32.77438290977478
6,7,13,25.075958,121.574005,2013-07-15 13:00:00,32.588745,54.98362,26.950027,1.1392564,656.59686,13,196,54.9976426374879,42.14974511718741,42.369745117187364,33.00917927551269
6,7,14,25.075958,121.574005,2013-07-15 14:00:00,32.196014,57.6942,27.661247,0.9766653,535.7992,14,196,54.84725247106354,41.98701440429674,42.47701440429684,33.06601033782959
6,7,15,25.075958,121.574005,2013-07-15 15:00:00,31.565735,61.022503,28.234882,0.7906252,378.07257,15,196,50.14786192677718,39.79673486328122,40.436734863281096,32.93408043289184
6,7,16,25.075958,121.574005,2013-07-15 16:00:00,31.267578,62.41243,28.394619,0.37641093,344.1064,16,196,45.745161568679976,38.8685781249999,39.46857812499998,32.82780205917358
6,7,17,25.075958,121.574005,2013-07-15 17:00:00,30.446167,65.69314,28.523497,0.47414267,197.28827,17,196,36.14288271694596,33.027166992187404,33.5371669921875,32.412710859298706
6,7,18,25.075958,121.574005,2013-07-15 18:00:00,29.816742,68.196495,28.56393,0.35941765,61.360172,18,196,25.26278056162812,27.835741943359235,28.2557419433593,32.071717372894284
6,7,19,25.075958,121.574005,2013-07-15 19:00:00,29.236023,69.71965,28.244085,0.59952515,0.0,19,196,20.493451454852163,25.295022949218616,25.615022949218666,31.616750539779662
6,7,20,25.075958,121.574005,2013-07-15 20:00:00,28.890442,70.61827,28.044012,0.60060114,0.0,20,196,20.160841988934408,24.90944189453111,25.209441894531157,31.342177297592162
6,7,21,25.075958,121.574005,2013-07-15 21:00:00,28.726868,70.81654,27.858381,0.46524775,0.0,21,196,19.92914181185705,24.825867675781122,25.07586767578116,31.176477811813353
6,7,22,25.075958,121.574005,2013-07-15 22:00:00,28.575073,71.68635,27.954163,0.36455727,0.0,22,196,19.723894013214306,24.66407324218737,24.97407324218742,31.12805242919922
6,7,23,25.075958,121.574005,2013-07-15 23:00:00,28.402374,72.49129,27.986887,0.29050183,0.0,23,196,19.510764566474506,24.58137426757801,24.851374267578052,31.042992792129514
6,8,0,25.07602,121.594574,2013-07-15 00:00:00,28.013,73.91892,27.90073,0.45754647,0.0,0,196,19.239734250353933,24.09200048828112,24.322000488281155,30.788358219146726
6,8,1,25.07602,121.594574,2013-07-15 01:00:00,27.768005,74.941185,27.886492,0.54817134,0.0,1,196,19.05435483177547,23.61700537109374,23.98700537109364,30.643850313186643
6,8,2,25.07602,121.594574,2013-07-15 02:00:00,27.534027,75.705666,27.789612,0.42172188,0.0,2,196,18.758470352446523,23.59302709960924,23.83302709960928,30.473110809326172
6,8,3,25.07602,121.594574,2013-07-15 03:00:00,27.376404,75.712166,27.537607,0.36036465,0.0,3,196,18.568492817973834,23.35040380859383,23.71540380859366,30.28470058631897
6,8,4,25.07602,121.594574,2013-07-15 04:00:00,27.164154,76.39326,27.442924,0.3327977,0.0,4,196,18.346935094770515,23.22315405273424,23.53315405273429,30.1271446762085
6,8,5,25.07602,121.594574,2013-07-15 05:00:00,26.996674,76.71089,27.288332,0.31648573,0.0,5,196,18.174762551936908,22.946673583984424,23.385673583984293,29.971428392410278
6,8,6,25.07602,121.594574,2013-07-15 06:00:00,27.041046,76.16592,27.164928,0.17646202,35.195988,6,196,21.710259287093606,24.840046142578107,25.28004614257802,29.94809003829956
6,8,7,25.07602,121.594574,2013-07-15 07:00:00,28.020782,72.29998,27.302002,0.3372692,172.32216,7,196,33.46481717252942,30.741782470703225,31.011782470703267,30.557470428466797
6,8,8,25.07602,121.594574,2013-07-15 08:00:00,29.072815,67.96397,27.275267,0.27746108,336.14148,8,196,44.00809221472883,36.993814941406086,37.543814941406175,31.14346586418152
6,8,9,25.07602,121.594574,2013-07-15 09:00:00,30.286621,62.473095,26.879538,0.23186705,533.1637,9,196,51.493613239753074,41.8876210937499,42.42762109374999,31.676172430038452
6,8,10,25.07602,121.594574,2013-07-15 10:00:00,31.30716,57.8908,26.39664,0.29881623,620.4317,10,196,55.14311685490077,44.208159423827965,44.258159423827955,32.065039218902584
6,8,11,25.07602,121.594574,2013-07-15 11:00:00,32.17279,54.516712,26.103664,0.77434486,693.0065,11,196,54.64483105923989,42.48379052734371,42.83379052734364,32.44071233749389
6,8,12,25.07602,121.594574,2013-07-15 12:00:00,32.52655,54.336536,26.540035,1.5534948,719.5112,12,196,51.75782505029326,39.76755029296872,40.11755029296865,32.812787868499754
6,8,13,25.07602,121.594574,2013-07-15 13:00:00,32.508606,55.35554,27.01052,1.5113775,711.5281,13,196,53.271110608195784,40.52860595703142,40.8496059570312,32.98751430511474
6,8,14,25.07602,121.594574,2013-07-15 14:00:00,32.143066,57.7529,27.606977,1.2838081,569.0098,14,196,54.44497661667879,41.10406640624983,41.54406640624994,33.01466079521179
6,8,15,25.07602,121.594574,2013-07-15 15:00:00,31.532043,61.124477,28.22823,0.8733302,436.90714,15,196,51.12051104622492,40.103043457031156,40.63304345703125,32.91236284255981
6,8,16,25.07602,121.594574,2013-07-15 16:00:00,31.156433,63.0372,28.498682,0.6136098,316.45697,16,196,44.96425053955073,37.45743310546871,38.137433105468574,32.80567960548401
6,8,17,25.07602,121.594574,2013-07-15 17:00:00,30.273651,66.47039,28.578232,0.501116,182.76761,17,196,35.644106378622894,32.664651123046816,33.14465112304672,32.336405288696284
6,8,18,25.07602,121.594574,2013-07-15 18:00:00,29.769531,68.592575,28.652195,0.2893449,64.22195,18,196,25.211583716362952,27.98853124999989,28.288531249999938,32.07963684463501
6,8,19,25.07602,121.594574,2013-07-15 19:00:00,29.04715,71.14456,28.509502,0.3598017,0.0,19,196,20.177131301876273,25.09614965820299,25.516149658203055,31.61396830368042
6,8,20,25.07602,121.594574,2013-07-15 20:00:00,28.668915,71.87075,28.17856,0.45807692,0.0,20,196,19.871387145600693,24.64691479492196,25.04791479492179,31.269448869705197
6,8,21,25.07602,121.594574,2013-07-15 21:00:00,28.520325,71.85757,27.932316,0.49341464,0.0,21,196,19.74726841283797,24.52932470703111,24.84932470703116,31.088424228668213
6,8,22,25.07602,121.594574,2013-07-15 22:00:00,28.360046,72.618996,27.967535,0.4466599,0.0,22,196,19.56701329200041,24.399046386718613,24.70904638671866,31.011387563705444
6,8,23,25.07602,121.594574,2013-07-15 23:00:00,28.203094,73.237076,27.950094,0.4622886,0.0,23,196,19.425242665413407,24.14209448242191,24.532094482421783,30.91554160118103
6,9,0,25.076073,121.61514,2013-07-15 00:00:00,27.78659,74.92759,27.911602,0.41515964,0.0,0,196,18.997787399498065,23.865590576171744,24.115590576171783,30.664256450653077
6,9,1,25.076073,121.61514,2013-07-15 01:00:00,27.553345,75.86384,27.879051,0.636193,0.0,1,196,18.89312194789352,23.40234472656249,23.682344726562377,30.519213584899905
6,9,2,25.076073,121.61514,2013-07-15 02:00:00,27.331146,76.5332,27.762777,0.35461727,0.0,2,196,18.52302446151856,23.329146240234483,23.70014624023429,30.347531408309937
6,9,3,25.076073,121.61514,2013-07-15 03:00:00,27.15393,76.76115,27.558601,0.41083962,0.0,3,196,18.38569449352815,23.083930664062525,23.462930664062405,30.16680902862549
6,9,4,25.076073,121.61514,2013-07-15 04:00:00,27.022308,76.94732,27.413542,0.3559935,0.0,4,196,18.225170758269257,22.98630834960944,23.381308349609288,30.035170759201048
6,9,5,25.076073,121.61514,2013-07-15 05:00:00,26.847473,77.33384,27.270554,0.23636292,0.0,5,196,17.9782560827785,22.93647314453112,23.346473144531185,29.879844833374023
6,9,6,25.076073,121.61514,2013-07-15 06:00:00,26.877258,76.98145,27.19372,0.18444598,33.712025,6,196,21.46637227818445,24.686258300781233,25.076258300781138,29.86653736305237
6,9,7,25.076073,121.61514,2013-07-15 07:00:00,27.92096,72.83447,27.344755,0.18746425,167.36008,7,196,33.252337422044945,30.938959472656162,31.44195947265632,30.517672803878785
6,9,8,25.076073,121.61514,2013-07-15 08:00:00,28.978119,68.526566,27.351336,0.13751674,327.39752,8,196,43.94919762591309,37.54911889648428,38.53911889648428,31.11966827583313
6,9,9,25.076073,121.61514,2013-07-15 09:00:00,30.210236,62.964096,26.972855,0.16520356,524.6766,9,196,51.62292612955878,42.52123559570308,42.861235595703015,31.669535446166993
6,9,10,25.076073,121.61514,2013-07-15 10:00:00,31.245697,58.251705,26.468842,0.25946876,615.43756,10,196,55.24000802842983,44.36669702148437,44.486697021484346,32.058564941406246
6,9,11,25.076073,121.61514,2013-07-15 11:00:00,32.031555,55.28749,26.26297,0.97136194,695.16705,11,196,54.1211665294943,41.46255517578118,41.93255517578109,32.4232389831543
6,9,12,25.076073,121.61514,2013-07-15 12:00:00,32.266327,55.569824,26.748348,1.7333902,725.61316,12,196,51.129660342931345,39.08732690429673,39.39732690429687,32.74710821151733
6,9,13,25.076073,121.61514,2013-07-15 13:00:00,32.29669,56.021973,27.012085,1.8183918,733.426,13,196,52.09651584888945,39.55769189453122,39.717691894531185,32.86797369384765
6,9,14,25.076073,121.61514,2013-07-15 14:00:00,32.07077,57.526997,27.387236,1.5176497,592.00116,14,196,54.0069015365159,40.50177026367181,40.821770263671745,32.88731034660339
6,9,15,25.076073,121.61514,2013-07-15 15:00:00,31.418365,61.43051,28.187643,0.961638,457.4616,15,196,51.143220079537116,39.88936547851555,40.32936547851546,32.83195694541931
6,9,16,25.076073,121.61514,2013-07-15 16:00:00,31.009338,63.597923,28.513136,0.80386275,317.38437,16,196,44.72286737112273,36.70033837890613,37.39033837890619,32.72795727348327
6,9,17,25.076073,121.61514,2013-07-15 17:00:00,30.167938,66.88248,28.582268,0.43610883,186.17537,17,196,35.66663301242812,32.85893823242176,33.229938232421944,32.27805220794677
6,9,18,25.076073,121.61514,2013-07-15 18:00:00,29.701385,69.0487,28.730251,0.33817154,70.91265,18,196,25.508779283564706,27.990385498046777,28.34038549804683,32.07167434310913
6,9,19,25.076073,121.61514,2013-07-15 19:00:00,28.934631,71.961426,28.650354,0.27754784,0.0,19,196,20.016389015279685,25.01363134765612,25.453631347656188,31.605525247573855
6,9,20,25.076073,121.61514,2013-07-15 20:00:00,28.456879,73.2556,28.371376,0.32583213,0.0,20,196,19.58850132308646,24.535878662109244,24.925878662109305,31.225000984191897
6,9,21,25.076073,121.61514,2013-07-15 21:00:00,28.307678,73.10973,28.071213,0.41431743,0.0,21,196,19.498384355442056,24.426678222656125,24.686678222656166,31.02244017028809
6,9,22,25.076073,121.61514,2013-07-15 22:00:00,28.131714,73.68182,28.003607,0.34307966,0.0,22,196,19.28538019512655,24.127713867187605,24.54071386718742,30.89609923362732
6,9,23,25.076073,121.61514,2013-07-15 23:00:00,27.97168,74.22274,27.94823,0.49332067,0.0,23,196,19.220551629748343,23.870679687499997,24.260679687499902,30.783597064971925
6,10,0,25.076134,121.63571,2013-07-15 00:00:00,27.605652,76.023964,28.0232,0.400423,0.0,0,196,18.816059447661644,23.63465185546861,23.95465185546866,30.605521841049192
6,10,1,25.076134,121.63571,2013-07-15 01:00:00,27.388275,76.77357,27.94301,0.53300196,0.0,1,196,18.681926155392432,23.372275146484466,23.607275146484266,30.450755067825316
6,10,2,25.076134,121.63571,2013-07-15 02:00:00,27.17685,77.27496,27.780273,0.3078403,0.0,2,196,18.34543440619433,23.23584936523424,23.6058493652343,30.26692105102539
6,10,3,25.076134,121.63571,2013-07-15 03:00:00,26.993103,77.649185,27.616335,0.3312776,0.0,3,196,18.183080839333968,22.95910302734382,23.40210302734367,30.09830903816223
6,10,4,25.076134,121.63571,2013-07-15 04:00:00,26.895325,77.71514,27.481968,0.23943755,0.0,4,196,18.027778801089028,22.98432470703112,23.404324707031186,29.9900625038147
6,10,5,25.076134,121.63571,2013-07-15 05:00:00,26.76654,77.89045,27.336817,0.16851655,0.0,5,196,17.852885704902462,22.955540527343636,23.375540527343702,29.859997476577757
6,10,6,25.076134,121.63571,2013-07-15 06:00:00,26.832672,77.41803,27.276571,0.22467,33.7809,6,196,21.44957334911004,24.541672119140593,24.9516721191405,29.87381760215759
6,10,7,25.076134,121.63571,2013-07-15 07:00:00,27.92334,73.11638,27.454393,0.045057055,167.0372,7,196,33.29314534181026,31.694339843750107,31.944339843749965,30.562110292434692
6,10,8,25.076134,121.63571,2013-07-15 08:00:00,28.955261,68.822624,27.433315,0.026433943,317.39374,8,196,43.86376091611817,38.51626123046866,38.86626123046859,31.13892602157593
6,10,9,25.076134,121.63571,2013-07-15 09:00:00,30.209778,63.011497,26.992455,0.17064488,508.22665,9,196,51.63024369944344,42.46077783203122,42.830777832031146,31.676978660583494
6,10,10,25.076134,121.63571,2013-07-15 10:00:00,31.27887,58.002914,26.40539,0.34976342,598.89813,10,196,55.153508760846364,44.01986962890612,44.009869628906124,32.052437265396115
6,10,11,25.076134,121.63571,2013-07-15 11:00:00,31.957764,55.906208,26.446636,1.218638,704.18695,11,196,53.44957842899652,40.64876367187488,41.01876367187507,32.453580028533935
6,10,12,25.076134,121.63571,2013-07-15 12:00:00,32.07242,56.565582,26.932035,1.7905471,680.2653,12,196,52.24394370483401,39.163418212890626,39.61341821289054,32.70935105705261
6,10,13,25.076134,121.63571,2013-07-15 13:00:00,32.156464,56.453827,27.006357,1.8362246,724.92456,13,196,52.22750735804448,39.497463623046826,39.6174636230468,32.786213251113885
6,10,14,25.076134,121.63571,2013-07-15 14:00:00,32.057983,57.316086,27.267181,1.6583294,602.165,14,196,53.76271474029272,40.21898339843749,40.45898339843744,32.83287887573242
6,10,15,25.076134,121.63571,2013-07-15 15:00:00,31.486786,61.093243,28.141657,1.046654,475.92303,15,196,51.20742587847445,39.75778588867184,40.19778588867175,32.85267875099182
6,10,16,25.076134,121.63571,2013-07-15 16:00:00,30.969757,63.841778,28.558193,0.9603358,322.12228,16,196,44.67322314280875,36.370757080078064,36.99775708007827,32.72322219467163
6,10,17,25.076134,121.63571,2013-07-15 17:00:00,30.197449,66.852554,28.617697,0.53818095,191.18176,17,196,35.77908892234518,32.44844873046872,33.08844873046859,32.30870825767517
6,10,18,25.076134,121.63571,2013-07-15 18:00:00,29.715302,69.206635,28.818954,0.4815672,74.1333,18,196,25.76189518008522,28.054301513671785,28.314301513671825,32.114425064086916
6,10,19,25.076134,121.63571,2013-07-15 19:00:00,28.89267,72.37119,28.743828,0.4639529,0.0,19,196,20.09275112739772,25.06166967773426,25.341669677734302,31.618468040466308
6,10,20,25.076134,121.63571,2013-07-15 20:00:00,28.369507,74.14747,28.571848,0.23424548,0.0,20,196,19.444369510464753,24.558506835937386,24.918506835937443,31.254246606826783
6,10,21,25.076134,121.63571,2013-07-15 21:00:00,28.19757,74.08733,28.265528,0.33087164,0.0,21,196,19.34238569785515,24.35657080078113,24.646570800781177,31.03637504005432
6,10,22,25.076134,121.63571,2013-07-15 22:00:00,27.981567,74.583885,28.100359,0.32297727,0.0,22,196,19.129126073483803,24.07056738281237,24.410567382812424,30.848989778518675
6,10,23,25.076134,121.63571,2013-07-15 23:00:00,27.795898,75.20603,28.030506,0.41508988,0.0,23,196,19.0074267747205,23.87489843749987,24.14489843749991,30.71626332473755
7,0,0,25.094086,121.42999,2013-07-15 00:00:00,26.208252,84.54528,28.714643,0.79988873,0.0,0,196,17.680212229325207,21.787251953124947,22.247251953124863,30.08493374443054
7,0,1,25.094086,121.42999,2013-07-15 01:00:00,26.029175,85.266556,28.655571,0.76680976,0.0,1,196,17.49329602908756,21.578174804687443,22.098174804687368,29.960181510925292
7,0,2,25.094086,121.42999,2013-07-15 02:00:00,25.806732,85.824104,28.466707,0.8394377,0.0,2,196,17.309398628875613,21.255732177734302,21.771732177734442,29.759833086013796
7,0,3,25.094086,121.42999,2013-07-15 03:00:00,25.663269,85.77318,28.209576,0.8154917,0.0,3,196,17.15990805665018,21.052269042968668,21.626269042968815,29.577436779022218
7,0,4,25.094086,121.42999,2013-07-15 04:00:00,25.51886,85.93586,28.022587,0.71978897,0.0,4,196,16.978016667609438,20.98785986328118,21.577859863281116,29.422070163726808
7,0,5,25.094086,121.42999,2013-07-15 05:00:00,25.351013,85.821556,27.708393,0.54993826,0.0,5,196,16.732438183705938,20.960013183593702,21.580013183593643,29.20342296218872
7,0,6,25.094086,121.42999,2013-07-15 06:00:00,25.799927,86.24057,28.593348,0.43785432,36.26175,6,196,20.92385700319346,23.348926757812443,23.848926757812364,29.805744058609008
7,0,7,25.094086,121.42999,2013-07-15 07:00:00,27.43039,78.1228,28.504055,0.31504482,188.55376,7,196,33.46872983560763,30.45138940429679,30.881389404296932,30.695124416351316
7,0,8,25.094086,121.42999,2013-07-15 08:00:00,28.617157,73.122826,28.583807,0.5683336,382.5445,8,196,43.74404053348218,35.25815698242177,35.858156982421846,31.39936415672302
7,0,9,25.094086,121.42999,2013-07-15 09:00:00,29.797272,67.80647,28.3689,0.52220863,557.90424,9,196,50.32470821231533,39.33827172851554,40.32827172851554,31.984030887603762
7,0,10,25.094086,121.42999,2013-07-15 10:00:00,30.809753,63.527225,28.160202,0.31391466,714.6016,10,196,54.69436626048446,43.680753417968596,43.80075341796857,32.47608958435058
7,0,11,25.094086,121.42999,2013-07-15 11:00:00,31.091278,64.57184,29.08476,1.1419944,782.5209,11,196,51.75708045345209,39.332278076171846,40.00227807617171,32.999065610885616
7,0,12,25.094086,121.42999,2013-07-15 12:00:00,31.143585,66.17245,29.89431,1.6014754,820.8245,12,196,48.80229344291473,37.19058520507823,37.96458520507798,33.34687664031982
7,0,13,25.094086,121.42999,2013-07-15 13:00:00,30.901886,68.35954,30.461401,1.9573042,783.5855,13,196,50.42953055455712,37.17288598632809,37.94288598632824,33.43269994163513
7,0,14,25.094086,121.42999,2013-07-15 14:00:00,30.786652,69.24832,30.655924,1.7415643,701.64874,14,196,51.52874740765725,37.865651611328154,38.61765161132798,33.44380953407288
7,0,15,25.094086,121.42999,2013-07-15 15:00:00,30.43283,70.91008,30.765251,1.5125036,517.09753,15,196,49.90641673029563,37.35383081054671,38.04383081054677,33.28615877532959
7,0,16,25.094086,121.42999,2013-07-15 16:00:00,29.884521,73.40144,30.863625,0.9003105,362.30902,16,196,44.347167010278156,35.53552148437489,36.355521484374925,33.01392813873291
7,0,17,25.094086,121.42999,2013-07-15 17:00:00,29.463226,73.6123,30.213213,0.49626654,210.867,17,196,35.53939097942009,32.00422631835944,32.74422631835934,32.51944201850891
7,0,18,25.094086,121.42999,2013-07-15 18:00:00,28.720795,77.6423,30.532837,0.16572681,73.42957,18,196,24.736744101762213,27.399794677734338,27.89979467773426,32.22409548950195
7,0,19,25.094086,121.42999,2013-07-15 19:00:00,27.798248,79.76986,29.735586,0.23766932,0.0,19,196,18.90484840192346,24.077248291015525,24.477248291015588,31.38769214439392
7,0,20,25.094086,121.42999,2013-07-15 20:00:00,27.341125,80.84348,29.343445,0.46309555,0.0,20,196,18.605756932011047,23.37012548828111,23.760125488281172,30.97439196777344
