south_north,west_east,Time,xlat,xlon,Times,Ta2,RH2,VP2,WS_1,SW_down,time_hour,dayofyear,T_mrt,PET_v,mPET_v,WBGT
8,4,21,25.113007,121.51218,2014-07-15 21:00:00,29.414886,73.86158,30.231432,1.0484554,0.0,21,196,20.871651399928794,25.453886474609238,25.883886474609305,32.49919339179992
8,4,22,25.113007,121.51218,2014-07-15 22:00:00,29.143036,74.851974,30.16133,0.8256312,0.0,22,196,20.520259413730116,25.212035888671743,25.622035888671807,32.31750375175476
8,4,23,25.113007,121.51218,2014-07-15 23:00:00,28.950531,75.43946,30.062637,0.907693,0.0,23,196,20.369271164708493,24.969531005859235,25.359531005859296,32.16956755065918
8,5,0,25.113083,121.532745,2014-07-15 00:00:00,28.291412,77.23239,29.626204,0.97945964,0.0,0,196,19.761803645388284,24.070412353515604,24.490412353515513,31.62432879447937
8,5,1,25.113083,121.532745,2014-07-15 01:00:00,28.033356,78.31948,29.596695,0.77400696,0.0,1,196,19.42819394140855,23.902355712890618,24.302355712890524,31.466413803100586
8,5,2,25.113083,121.532745,2014-07-15 02:00:00,27.844147,79.53188,29.726143,0.70403385,0.0,2,196,19.214839995198588,23.772146728515647,24.14314672851553,31.410005348205566
8,5,3,25.113083,121.532745,2014-07-15 03:00:00,27.71402,80.100815,29.712929,1.0020263,0.0,3,196,19.21509495900665,23.443019775390596,23.783019775390493,31.33103022003174
8,5,4,25.113083,121.532745,2014-07-15 04:00:00,27.597443,80.329445,29.596079,0.7698199,0.0,4,196,19.007178239182736,23.446442626953115,23.796442626953013,31.219008966445923
8,5,5,25.113083,121.532745,2014-07-15 05:00:00,27.468933,80.1286,29.301714,0.8867881,0.0,5,196,18.932173760442254,23.147933105468713,23.537933105468618,31.03045865058899
8,5,6,25.113083,121.532745,2014-07-15 06:00:00,27.530975,79.6025,29.214842,0.73833996,35.358795,6,196,22.40705026402594,24.759975341796768,25.08997534179682,31.031495862960814
8,5,7,25.113083,121.532745,2014-07-15 07:00:00,28.512909,75.38791,29.292046,0.64093065,175.37187,7,196,33.90686949702325,30.34390893554699,30.913908935546925,31.618593284606934
8,5,8,25.113083,121.532745,2014-07-15 08:00:00,29.559723,70.4612,29.080612,0.53624076,358.4223,8,196,44.394817128251645,36.3007229003905,37.02072290039055,32.129043472290036
8,5,9,25.113083,121.532745,2014-07-15 09:00:00,30.645203,65.318275,28.684252,0.42752653,546.1529,9,196,51.27437947298648,40.93620263671871,41.68820263671886,32.588740846633904
8,5,10,25.113083,121.532745,2014-07-15 10:00:00,31.569275,61.2275,28.33541,0.16021955,661.6314,10,196,55.2372292707538,45.140274902343656,45.300274902343624,32.97559467124939
8,5,11,25.113083,121.532745,2014-07-15 11:00:00,32.304474,58.622868,28.278526,0.19391297,803.4171,11,196,55.9671676915126,45.695473876953066,45.755473876953054,33.37009752655029
8,5,12,25.113083,121.532745,2014-07-15 12:00:00,32.624756,58.25091,28.609226,0.5290111,801.26733,12,196,51.71129690911533,42.11575585937492,42.61575585937482,33.68166247940063
8,5,13,25.113083,121.532745,2014-07-15 13:00:00,32.611694,59.367264,29.136145,0.7984513,747.1873,13,196,53.56152332987568,42.07269433593743,42.76269433593749,33.88133553123474
8,5,14,25.113083,121.532745,2014-07-15 14:00:00,32.408478,60.807476,29.504356,0.875809,655.57825,14,196,54.30569971478684,42.27947778320297,42.77947778320307,33.91081896209717
8,5,15,25.113083,121.532745,2014-07-15 15:00:00,31.971771,62.998478,29.825203,0.7711039,486.8505,15,196,51.93168754115641,40.89277124023421,41.722771240234245,33.78929904937744
8,5,16,25.113083,121.532745,2014-07-15 16:00:00,31.57959,64.36157,29.803205,0.88957465,351.71286,16,196,45.61219783374378,37.59258984375018,38.1905898437499,33.558287199020384
8,5,17,25.113083,121.532745,2014-07-15 17:00:00,31.168121,66.170685,29.935152,0.8796801,228.264,17,196,36.96007766450725,33.24112133789067,33.8991213378905,33.376839555740354
8,5,18,25.113083,121.532745,2014-07-15 18:00:00,30.463287,69.27308,30.107264,0.8445813,79.1809,18,196,26.83462082808296,28.732287353515524,29.142287353515588,33.0448385105133
8,5,19,25.113083,121.532745,2014-07-15 19:00:00,29.781738,71.41802,29.853313,1.1324192,0.0,19,196,21.253806240647634,25.820738281249863,26.270738281249933,32.5585977897644
8,5,20,25.113083,121.532745,2014-07-15 20:00:00,29.211609,74.29022,30.053408,1.102206,0.0,20,196,20.694940873959524,25.12060888671875,25.600608886718668,32.31397145271301
8,5,21,25.113083,121.532745,2014-07-15 21:00:00,28.868011,75.579666,29.975454,1.2257596,0.0,21,196,20.406275145911195,24.657011474609355,25.11701147460927,32.088516057968135
8,5,22,25.113083,121.532745,2014-07-15 22:00:00,28.610626,76.59025,29.927923,1.0062577,0.0,22,196,20.080521615664566,24.459626220703115,24.889626220703025,31.923898885726928
8,5,23,25.113083,121.532745,2014-07-15 23:00:00,28.444733,76.99665,29.799295,1.0391225,0.0,23,196,19.932677978146103,24.343732666015622,24.663732666015516,31.77928652381897
8,6,0,25.113136,121.553314,2014-07-15 00:00:00,26.476288,85.646774,29.551119,1.2617651,0.0,0,196,18.11206697667336,21.85528784179679,22.205287841796846,30.565644914627075
8,6,1,25.113136,121.553314,2014-07-15 01:00:00,26.203552,86.36157,29.323402,1.0825863,0.0,1,196,17.78868082395786,21.582552246093666,22.042552246093738,30.321511268615726
8,6,2,25.113136,121.553314,2014-07-15 02:00:00,26.055695,87.12614,29.326351,1.0455413,0.0,2,196,17.63311448349026,21.414694580078038,21.914694580078116,30.23883483505249
8,6,3,25.113136,121.553314,2014-07-15 03:00:00,25.926544,87.89442,29.360392,1.2502267,0.0,3,196,17.577915481164837,21.065544189453004,21.595544189453086,30.178984460830687
8,6,4,25.113136,121.553314,2014-07-15 04:00:00,25.85315,87.86806,29.224676,1.0505409,0.0,4,196,17.439438656979917,21.102149414062396,21.682149414062486,30.08403343772888
8,6,5,25.113136,121.553314,2014-07-15 05:00:00,25.776154,87.20963,28.874054,1.0750476,0.0,5,196,17.37235454263879,20.985153564453014,21.545153564453102,29.902582275390625
8,6,6,25.113136,121.553314,2014-07-15 06:00:00,26.264923,86.78779,29.574804,0.9285957,37.47423,6,196,21.580475436556355,23.183923095703136,23.683923095703047,30.45510948753357
8,6,7,25.113136,121.553314,2014-07-15 07:00:00,27.565613,81.40729,29.9376,0.41874903,172.53754,7,196,33.07961426406416,29.84661279296878,30.55661279296889,31.335178932189944
8,6,8,25.113136,121.553314,2014-07-15 08:00:00,28.597534,77.01171,30.069838,0.3642739,369.41702,8,196,43.92687666513666,36.04853417968743,37.018534179687435,31.97224804496765
8,6,9,25.113136,121.553314,2014-07-15 09:00:00,29.591553,72.41226,29.940512,0.2819793,551.19354,9,196,50.743558510502,40.962552734374945,41.595552734375204,32.48503149986267
8,6,10,25.113136,121.553314,2014-07-15 10:00:00,30.427673,68.498695,29.710299,0.16278028,644.1825,10,196,54.62663523321254,44.21867333984361,44.55867333984374,32.86863810920715
8,6,11,25.113136,121.553314,2014-07-15 11:00:00,31.22052,65.42298,29.684978,0.14406945,801.8527,11,196,55.291589173941475,45.16152001953108,45.35152001953124,33.308231395721435
8,6,12,25.113136,121.553314,2014-07-15 12:00:00,31.524963,64.868675,29.945368,0.26220855,803.0825,12,196,51.809300917264636,42.58096337890633,43.095963378906156,33.58318378639221
8,6,13,25.113136,121.553314,2014-07-15 13:00:00,31.51175,65.971664,30.43178,0.29367653,771.4713,13,196,53.851852840476795,43.612749267578124,43.92274926757806,33.766851320266724
8,6,14,25.113136,121.553314,2014-07-15 14:00:00,31.126648,68.28839,30.820581,0.40183824,618.44006,14,196,54.79797342231541,43.38764794921872,43.707647949218654,33.70129789161682
8,6,15,25.113136,121.553314,2014-07-15 15:00:00,30.628754,70.93262,31.120602,0.63871986,480.9098,15,196,51.07818521614951,40.019753662109316,40.979753662109324,33.53689977645874
8,6,16,25.113136,121.553314,2014-07-15 16:00:00,30.160492,72.58726,31.00701,0.699113,336.55887,16,196,44.467133021236236,36.401491943359346,37.1514919433592,33.22675366783142
8,6,17,25.113136,121.553314,2014-07-15 17:00:00,29.72995,74.54727,31.068983,0.78753245,213.1064,17,196,35.67812923081664,31.76794995117181,32.49094995117181,33.0069919719696
8,6,18,25.113136,121.553314,2014-07-15 18:00:00,28.927185,78.057594,31.064108,0.78745854,77.74837,18,196,25.326903432733047,26.966185058593613,27.476185058593693,32.549908330917354
8,6,19,25.113136,121.553314,2014-07-15 19:00:00,27.828186,81.33734,30.372744,1.0838081,0.0,19,196,19.35763071443762,23.587186035156225,23.937186035156124,31.655069719314575
8,6,20,25.113136,121.553314,2014-07-15 20:00:00,27.287354,83.64712,30.265877,1.1481781,0.0,20,196,18.858954332941437,22.836353515624943,23.23835351562505,31.306419013977052
8,6,21,25.113136,121.553314,2014-07-15 21:00:00,26.995483,84.51643,30.062899,1.3731301,0.0,21,196,18.648415020198,22.284483398437402,22.744483398437474,31.061158250808717
8,6,22,25.113136,121.553314,2014-07-15 22:00:00,26.755402,85.013824,29.817383,1.2846911,0.0,22,196,18.389278729206467,22.024401611328024,22.5144016113281,30.828544158935546
8,6,23,25.113136,121.553314,2014-07-15 23:00:00,26.632751,85.41191,29.74219,1.2199136,0.0,23,196,18.25024581023098,22.051751464843672,22.42175146484373,30.729450517654417
8,7,0,25.113205,121.57388,2014-07-15 00:00:00,25.516266,88.58403,28.88168,1.2168094,0.0,0,196,17.169765296076946,20.6352658691405,21.13526586914058,29.758222805023195
8,7,1,25.113205,121.57388,2014-07-15 01:00:00,25.300842,88.9038,28.618265,1.0619446,0.0,1,196,16.908737049806007,20.50984228515614,21.02984228515622,29.532555780410764
8,7,2,25.113205,121.57388,2014-07-15 02:00:00,25.143402,89.65315,28.591099,1.065981,0.0,2,196,16.75841813267033,20.33240209960926,20.862402099609344,29.43261081314087
8,7,3,25.113205,121.57388,2014-07-15 03:00:00,25.011017,90.526924,28.643583,1.17882,0.0,3,196,16.66950901000638,20.130016845703,20.600016845703074,29.378174787521363
8,7,4,25.113205,121.57388,2014-07-15 04:00:00,24.981232,90.41627,28.557959,1.0361742,0.0,4,196,16.591478297777314,20.190231689453014,20.710231689453096,29.327636098861692
8,7,5,25.113205,121.57388,2014-07-15 05:00:00,24.914703,89.853584,28.268179,1.0901706,0.0,5,196,16.544887397896446,20.063703369140505,20.563703369140583,29.176031133651733
8,7,6,25.113205,121.57388,2014-07-15 06:00:00,25.496552,89.1692,29.03855,0.8825589,37.61603,6,196,20.67909284756803,22.24555151367185,22.825551513671783,29.80869463157654
8,7,7,25.113205,121.57388,2014-07-15 07:00:00,26.704742,84.44604,29.530355,0.32112262,171.72957,7,196,32.35553421777752,29.45574243164073,30.035742431640664,30.68701865196228
8,7,8,25.113205,121.57388,2014-07-15 08:00:00,27.699951,80.15125,29.707294,0.3461782,371.89233,8,196,43.2616171100193,35.3009511718749,36.13095117187493,31.320839038848877
8,7,9,25.113205,121.57388,2014-07-15 09:00:00,28.650085,75.52501,29.579082,0.3105728,548.9095,9,196,49.98723603688234,39.74108544921875,40.621085449218576,31.809177867889407
8,7,10,25.113205,121.57388,2014-07-15 10:00:00,29.444824,71.67329,29.386282,0.22198579,645.6357,10,196,53.70298965553786,42.87582421874993,43.25582421874986,32.184024145126344
8,7,11,25.113205,121.57388,2014-07-15 11:00:00,30.19345,68.739784,29.41885,0.33945337,794.1178,11,196,53.50607025942264,42.45445092773434,42.86445092773426,32.621294704437254
8,7,12,25.113205,121.57388,2014-07-15 12:00:00,30.481842,68.04638,29.605421,0.42371354,786.3625,12,196,50.09768077428174,40.14284204101551,41.12284204101552,32.85813491630554
8,7,13,25.113205,121.57388,2014-07-15 13:00:00,30.430237,69.41776,30.11333,0.55277336,710.183,13,196,53.46717873139676,41.43523681640645,42.13123681640613,33.02848329544067
8,7,14,25.113205,121.57388,2014-07-15 14:00:00,30.131165,71.37396,30.437658,0.5294207,583.18427,14,196,54.01340246562461,41.57216455078118,42.302164550781235,32.98637001609802
8,7,15,25.113205,121.57388,2014-07-15 15:00:00,29.646484,73.98798,30.688622,0.6794965,474.03696,15,196,50.2493445336263,38.70348437500008,39.737484375,32.81018489837646
8,7,16,25.113205,121.57388,2014-07-15 16:00:00,29.15628,75.91299,30.612206,0.82522416,333.91452,16,196,43.53387846530086,34.897280517578,35.52728051757807,32.50220781707763
8,7,17,25.113205,121.57388,2014-07-15 17:00:00,28.689056,78.00137,30.617836,0.9019703,198.14427,17,196,34.54377723967178,30.20005639648444,30.9300563964844,32.23950452423096
8,7,18,25.113205,121.57388,2014-07-15 18:00:00,27.957153,81.35244,30.607038,0.87780935,71.95054,18,196,24.077508162760807,25.61615332031246,26.056153320312372,31.820272062301637
8,7,19,25.113205,121.57388,2014-07-15 19:00:00,26.782074,85.04469,29.874907,1.1918471,0.0,19,196,18.385450171840716,22.29107397460931,22.621073974609363,30.86627421379089
8,7,20,25.113205,121.57388,2014-07-15 20:00:00,26.317444,86.97893,29.73171,1.1653624,0.0,20,196,17.928527076710964,21.64644384765616,22.126443847656233,30.54655286216736
8,7,21,25.113205,121.57388,2014-07-15 21:00:00,26.041748,87.72138,29.502436,1.3081656,0.0,21,196,17.70749447669641,21.140748046874872,21.680748046874957,30.300128366470336
8,7,22,25.113205,121.57388,2014-07-15 22:00:00,25.8208,88.0709,29.23623,1.2752649,0.0,22,196,17.483297660094593,20.939800781249875,21.449800781249955,30.070232767105104
8,7,23,25.113205,121.57388,2014-07-15 23:00:00,25.698364,88.455734,29.152273,1.1565278,0.0,23,196,17.32674212842062,20.85736425781238,21.41736425781247,29.96781589317322
8,8,0,25.113258,121.59445,2014-07-15 00:00:00,25.087921,89.90941,28.578495,1.0935133,0.0,0,196,16.714544657099736,20.246921142578007,20.766921142578088,29.39619983291626
8,8,1,25.113258,121.59445,2014-07-15 01:00:00,24.88086,90.08922,28.2853,1.0024853,0.0,1,196,16.481117281594607,20.08985937499989,20.619859374999972,29.163569890975953
8,8,2,25.113258,121.59445,2014-07-15 02:00:00,24.778564,90.711266,28.307713,1.0296344,0.0,2,196,16.392631400601374,19.967564453124886,20.487564453124968,29.11437707901001
8,8,3,25.113258,121.59445,2014-07-15 03:00:00,24.653625,91.60084,28.373337,1.0665549,0.0,3,196,16.285815235268785,19.81262548828113,20.32262548828121,29.0693270111084
8,8,4,25.113258,121.59445,2014-07-15 04:00:00,24.626831,91.66765,28.348717,1.0113844,0.0,4,196,16.24015792104933,19.83583105468739,20.34583105468747,29.04445888519287
8,8,5,25.113258,121.59445,2014-07-15 05:00:00,24.539581,91.10473,28.028412,1.0430434,0.0,5,196,16.165721996545585,19.70858129882801,20.198581298828085,28.869108459472656
8,8,6,25.113258,121.59445,2014-07-15 06:00:00,25.16214,90.92392,29.028637,0.79753304,38.218246,6,196,19.80674063330406,21.811139892578083,22.40113989257802,29.615187633514406
8,8,7,25.113258,121.59445,2014-07-15 07:00:00,26.390686,86.158966,29.578602,0.28742093,172.67473,7,196,32.56920008091993,29.551686035156262,30.131686035156353,30.52790950393677
8,8,8,25.113258,121.59445,2014-07-15 08:00:00,27.381561,81.76483,29.748005,0.4911066,369.8249,8,196,42.82083468869433,34.10256127929675,34.982561279296775,31.15631117630005
8,8,9,25.113258,121.59445,2014-07-15 09:00:00,28.309296,77.068504,29.593994,0.48456743,546.74347,9,196,49.391101786248555,38.09029565429674,39.19029565429672,31.621810333251954
8,8,10,25.113258,121.59445,2014-07-15 10:00:00,29.134064,73.165886,29.466698,0.48494783,669.4854,10,196,52.38850186195697,40.1930637207032,41.161063720703275,32.03942632293701
8,8,11,25.113258,121.59445,2014-07-15 11:00:00,29.737885,70.969215,29.591225,0.6521054,782.4904,11,196,51.80802287682076,39.6988845214842,40.57888452148423,32.43073181915283
8,8,12,25.113258,121.59445,2014-07-15 12:00:00,30.070374,69.95809,29.730328,0.7985241,790.3315,12,196,48.618156300074475,38.01137353515608,38.751373535156134,32.673920543670654
8,8,13,25.113258,121.59445,2014-07-15 13:00:00,29.930847,71.49631,30.142412,0.9837812,638.3567,13,196,53.51094411949191,39.811847167968594,40.42184716796867,32.75675833320618
8,8,14,25.113258,121.59445,2014-07-15 14:00:00,29.781189,72.472694,30.29322,0.9573546,632.5334,14,196,52.56117789587324,39.19218896484369,39.97218896484373,32.73116980743408
8,8,15,25.113258,121.59445,2014-07-15 15:00:00,29.25415,75.203865,30.497595,0.8854335,435.61813,15,196,49.377939536431654,37.48515039062497,38.32015039062506,32.512658041000364
8,8,16,25.113258,121.59445,2014-07-15 16:00:00,28.731903,77.84529,30.632315,1.020029,330.66763,16,196,43.01188084046697,33.779903076171976,34.45290307617175,32.269488714218134
8,8,17,25.113258,121.59445,2014-07-15 17:00:00,28.241028,79.9737,30.588276,1.0243895,206.55942,17,196,34.260241109712695,29.542027832031284,30.22202783203139,31.973855213165283
8,8,18,25.113258,121.59445,2014-07-15 18:00:00,27.544281,83.433334,30.644554,0.9253484,76.33571,18,196,23.981663091035387,25.18328100585933,25.623281005859244,31.60091710662842
8,8,19,25.113258,121.59445,2014-07-15 19:00:00,26.261963,87.338455,29.757273,1.2062082,0.0,19,196,17.888654854918684,21.570962890624905,22.030962890624977,30.52514113807678
8,8,20,25.113258,121.59445,2014-07-15 20:00:00,25.824097,88.994095,29.548449,1.0675124,0.0,20,196,17.418951118815244,21.073096679687396,21.663096679687488,30.194803102493285
8,8,21,25.113258,121.59445,2014-07-15 21:00:00,25.529053,89.813385,29.304678,1.1323644,0.0,21,196,17.156227482924407,20.718052734374886,21.268052734374972,29.931711339950564
8,8,22,25.113258,121.59445,2014-07-15 22:00:00,25.330322,89.94321,29.00351,1.0821654,0.0,22,196,16.946165640505114,20.529322265624888,21.079322265624974,29.700671966552736
8,8,23,25.113258,121.59445,2014-07-15 23:00:00,25.242737,89.87257,28.830566,1.074459,0.0,23,196,16.858278860221958,20.441736816406138,20.97173681640622,29.583044372558593
8,9,0,25.11332,121.61502,2014-07-15 00:00:00,25.799774,88.48442,29.337034,1.1279807,0.0,0,196,17.415626078067646,21.008774169921764,21.568774169921852,30.097926404953004
8,9,1,25.11332,121.61502,2014-07-15 01:00:00,25.5932,88.839806,29.09728,1.0937445,0.0,1,196,17.203800711648682,20.80220068359364,21.352200683593725,29.88657602500916
8,9,2,25.11332,121.61502,2014-07-15 02:00:00,25.412811,89.60867,29.03727,1.1052073,0.0,2,196,17.033762322993084,20.59181127929676,21.141811279296846,29.760710945129393
8,9,3,25.11332,121.61502,2014-07-15 03:00:00,25.300873,90.390236,29.096802,1.0782284,0.0,3,196,16.91687056802607,20.519872802734266,21.05987280273435,29.720637969970706
8,9,4,25.11332,121.61502,2014-07-15 04:00:00,25.257355,90.45018,29.041035,1.0367293,0.0,4,196,16.85996294547067,20.486354736328018,21.046354736328105,29.674046772003177
8,9,5,25.11332,121.61502,2014-07-15 05:00:00,25.112518,89.893166,28.615112,0.9779005,0.0,5,196,16.696796767514797,20.36151831054677,20.92151831054686,29.424537017822264
8,9,6,25.11332,121.61502,2014-07-15 06:00:00,25.777618,89.07686,29.494823,0.7091045,38.13884,6,196,20.937918696471797,22.916618408203004,23.426618408203083,30.147375255584716
8,9,7,25.11332,121.61502,2014-07-15 07:00:00,27.106323,84.03175,30.085,0.26408827,170.12804,7,196,32.65859276590163,30.110323242187395,30.687323242187578,31.132689918518064
8,9,8,25.11332,121.61502,2014-07-15 08:00:00,28.21811,78.75857,30.0835,0.5430741,367.5728,8,196,43.405686276677955,34.769109130859285,35.63910913085931,31.76248334121704
